id,sid,time
10449,20805,43743
10932,20705,43743
15375,20304,43743
15566,20902,43743
19912,20505,43743
14777,20705,43744
12574,20805,43745
12721,20404,43745
15794,20705,43746
10780,20505,43748
11424,20804,43748
13888,20805,43748
15015,20504,43748
16593,20604,43748
19623,20805,43748
10608,20502,43749
12781,20603,43749
12968,20805,43749
13415,20803,43749
19072,20804,43749
12554,20805,43750
15949,20705,43750
15952,20705,43751
10772,20805,43752
15475,20604,43752
16811,20303,43752
12229,20805,43753
10932,20604,43754
19394,20705,43754
11100,20805,43755
14777,20805,43755
19912,20404,43755
10413,20603,43756
12721,20304,43758
15401,20705,43758
15694,20805,43758
15794,20604,43758
17318,20505,43758
11424,20803,43759
13613,20604,43759
14219,20604,43759
14515,20805,43759
16139,20205,43759
19072,20805,43759
15015,20403,43760
17964,20805,43760
12574,20904,43761
16593,20603,43761
15928,20205,43762
15949,20604,43762
19623,20804,43762
16811,20203,43763
15952,20604,43764
10750,20805,43765
15475,20503,43765
12554,20804,43766
19394,20704,43766
10932,20503,43767
10772,20705,43768
12229,20804,43768
19912,20403,43768
12721,20204,43769
15306,20404,43769
19266,20803,43769
11100,20705,43770
17318,20405,43770
19357,20805,43770
13131,20205,43771
15401,20604,43771
15794,20603,43772
16036,20805,43772
13613,20505,43773
14219,20605,43773
17761,20505,43773
14515,20904,43774
15694,20804,43774
17759,20805,43774
12184,20805,43776
18996,20505,43776
12554,20803,43777
13876,20805,43777
15949,20503,43777
19394,20603,43778
11843,20705,43779
12229,20803,43779
15952,20504,43779
10772,20605,43780
19266,20804,43780
10750,20804,43781
11100,20605,43781
14219,20505,43781
15306,20505,43781
17318,20305,43781
17815,20805,43781
15794,20503,43782
13131,20304,43784
11526,20805,43785
17761,20404,43785
14515,20903,43786
15401,20603,43786
15694,20703,43786
16036,20804,43787
16575,20805,43787
17759,20804,43787
10561,20505,43788
18996,20504,43788
12293,20804,43789
13367,20404,43789
14228,20505,43789
18447,20805,43789
19964,20505,43789
10772,20504,43790
11100,20504,43790
12184,20904,43790
11420,20505,43791
11843,20805,43791
11849,20805,43791
13876,20705,43791
15952,20405,43791
19266,20805,43791
10014,20805,43792
15949,20402,43793
13131,20303,43794
19224,20805,43794
17815,20705,43795
18869,20205,43796
15401,20503,43797
15694,20603,43797
17761,20303,43797
10293,20805,43798
12383,20805,43798
15794,20403,43798
11526,20905,43799
16036,20803,43799
16831,20803,43799
17759,20703,43799
18996,20403,43800
10561,20404,43801
13367,20504,43801
13876,20604,43801
15757,20805,43801
16575,20804,43801
12293,20805,43802
14263,20805,43803
10772,20403,43804
12032,20505,43804
18447,20705,43804
11420,20405,43805
13131,20302,43805
10014,20904,43806
11849,20705,43806
17815,20605,43806
19284,20805,43806
13517,20805,43807
16960,20805,43807
15694,20502,43808
17761,20203,43809
18869,20204,43809
19224,20804,43809
19938,20805,43809
17759,20702,43810
16831,20804,43811
17235,20805,43811
13747,20805,43812
14566,20505,43812
14978,20805,43812
10293,20904,43813
12383,20804,43813
13367,20505,43813
13876,20503,43813
16575,20903,43813
18392,20505,43813
19597,20805,43813
10561,20304,43814
15401,20403,43814
10019,20505,43815
17815,20604,43815
18447,20605,43815
10772,20402,43817
11420,20404,43817
12293,20705,43817
14101,20805,43817
15757,20705,43817
19731,20805,43817
10201,20205,43818
11849,20605,43818
10027,20805,43819
13028,20605,43819
14263,20905,43819
19911,20904,43819
19284,20804,43820
13517,20804,43821
16789,20805,43821
16960,20804,43821
18869,20203,43822
14043,20505,43823
14566,20404,43823
15869,20505,43823
16831,20805,43823
18447,20505,43824
19938,20804,43824
10561,20203,43825
12383,20803,43825
14664,20205,43825
11275,20805,43826
12914,20805,43826
18392,20405,43826
10019,20604,43827
11849,20504,43827
13747,20904,43827
15401,20303,43827
12293,20605,43828
13028,20705,43828
14396,20805,43828
14978,20705,43828
15840,20805,43828
17815,20503,43828
19597,20705,43828
10567,20505,43829
11420,20303,43829
18037,20805,43829
14101,20705,43832
13517,20803,43833
19284,20803,43833
19731,20804,43833
19911,20905,43833
10221,20805,43834
16960,20803,43834
10027,20904,43835
14043,20404,43835
14566,20304,43835
15869,20404,43835
16199,20805,43835
13801,20805,43836
16789,20804,43836
12293,20505,43837
12383,20802,43837
18447,20405,43837
13028,20805,43838
15000,20505,43838
18392,20305,43838
19938,20803,43838
10019,20703,43839
11901,20503,43839
14978,20604,43839
18524,20404,43839
19597,20605,43839
11849,20404,43840
14726,20805,43840
18707,20805,43840
10567,20605,43841
11420,20302,43841
12914,20804,43841
11275,20804,43842
19903,20805,43842
14101,20704,43844
14396,20904,43844
15840,20904,43844
18037,20804,43844
14566,20303,43845
15342,20805,43845
13215,20805,43846
19731,20803,43846
14043,20303,43847
15869,20403,43847
16960,20702,43847
19553,20805,43847
19597,20504,43847
19911,20805,43847
15282,20505,43848
10019,20802,43849
10221,20804,43849
12211,20703,43849
13416,20805,43849
16789,20703,43849
17633,20603,43849
18447,20305,43849
10567,20705,43850
15000,20504,43850
14476,20805,43851
14573,20805,43851
14978,20503,43851
16199,20804,43851
18524,20505,43851
19938,20703,43852
11849,20403,43853
12914,20803,43853
11275,20903,43855
17228,20805,43855
11901,20604,43856
14101,20703,43856
14566,20302,43856
14726,20705,43856
18707,20705,43856
13341,20805,43857
16996,20805,43857
19625,20805,43857
19903,20705,43858
11355,20703,43859
12252,20505,43859
12586,20703,43859
13351,20304,43859
14043,20302,43859
14094,20803,43859
14396,20903,43859
14599,20403,43859
15840,20903,43859
15869,20302,43859
16453,20805,43859
19472,20505,43859
12211,20804,43860
15282,20604,43860
15342,20905,43860
16789,20702,43860
17633,20503,43860
19731,20802,43860
10567,20805,43861
10019,20902,43862
10221,20803,43862
13215,20804,43862
19553,20804,43862
15000,20403,43863
19938,20602,43864
13007,20505,43865
13416,20705,43865
16199,20803,43865
18262,20805,43865
19051,20805,43865
10084,20805,43866
11849,20302,43866
12914,20703,43866
18707,20604,43867
11901,20705,43868
14101,20603,43868
14476,20705,43868
14573,20804,43868
14726,20604,43868
14978,20403,43868
16571,20805,43868
11945,20304,43869
11458,20205,43870
12252,20404,43870
13351,20404,43870
19903,20604,43870
14599,20503,43871
19472,20405,43871
11355,20704,43872
12586,20704,43872
15282,20603,43872
16986,20805,43872
17228,20705,43872
12211,20805,43873
14094,20804,43873
14396,20902,43873
16996,20705,43874
19625,20804,43874
13215,20703,43875
13333,20805,43875
15067,20805,43875
19553,20903,43875
13007,20504,43876
16453,20705,43876
13416,20604,43877
17105,20805,43877
12914,20602,43878
14101,20502,43878
15745,20505,43878
17633,20504,43878
10545,20505,43879
10744,20805,43879
11945,20404,43879
13292,20505,43879
16095,20303,43879
18707,20605,43879
19288,20804,43879
19700,20205,43879
11901,20805,43880
18262,20705,43880
18553,20805,43880
19051,20705,43880
19938,20502,43880
12252,20303,43881
14476,20604,43881
14726,20503,43881
14978,20302,43881
10084,20804,43882
10766,20805,43882
14573,20903,43882
13351,20405,43883
15282,20702,43883
16571,20905,43883
19903,20503,43883
14121,20805,43884
17228,20604,43884
11213,20505,43885
11355,20804,43885
12586,20604,43885
14094,20805,43886
15081,20805,43887
16996,20605,43887
17548,20805,43887
18707,20504,43887
14599,20504,43888
16986,20804,43888
19553,20902,43888
19625,20703,43888
13007,20503,43889
14101,20402,43889
15165,20803,43889
15745,20405,43889
16119,20805,43889
16453,20704,43889
13416,20504,43890
16095,20403,43890
11945,20505,43891
13333,20905,43891
15067,20705,43892
17633,20505,43892
18262,20604,43892
19288,20805,43892
19700,20304,43892
17105,20804,43893
17636,20805,43893
10084,20903,43895
13351,20505,43895
14476,20504,43895
15824,20805,43895
11213,20404,43896
15967,20805,43896
16996,20505,43896
18553,20804,43897
10766,20804,43898
12586,20505,43898
13233,20505,43898
11355,20805,43899
13132,20604,43899
14726,20402,43899
15187,20805,43899
16634,20603,43899
16815,20205,43899
18812,20405,43899
19247,20803,43899
19482,20805,43899
19625,20702,43899
14121,20705,43900
18707,20404,43900
11945,20605,43901
15745,20305,43901
16453,20603,43901
19903,20402,43901
14101,20302,43902
14599,20505,43902
16095,20503,43902
19700,20303,43902
15165,20804,43903
15067,20704,43904
15081,20705,43904
17548,20705,43904
13333,20904,43905
18262,20503,43905
16119,20804,43906
17105,20703,43906
11213,20304,43907
16470,20805,43907
16996,20405,43908
10084,20902,43909
10961,20505,43909
11945,20705,43909
13370,20705,43909
13924,20805,43909
14476,20404,43909
14601,20805,43909
15506,20605,43909
16630,20304,43909
17458,20804,43909
17636,20804,43909
18154,20605,43909
13233,20404,43910
16634,20604,43910
13594,20505,43911
14884,20805,43911
15824,20705,43911
18707,20304,43911
18812,20505,43911
10766,20803,43912
13132,20505,43912
14121,20605,43912
19131,20805,43912
15967,20904,43913
19247,20804,43913
19700,20302,43913
12986,20805,43916
17548,20604,43916
19482,20905,43916
11213,20203,43917
15067,20604,43917
15165,20805,43917
15506,20505,43917
17105,20603,43917
18154,20705,43918
19857,20805,43918
10649,20604,43919
11794,20505,43919
12719,20804,43919
13333,20903,43919
13551,20805,43919
16095,20604,43919
16316,20803,43919
16630,20404,43919
17072,20505,43919
10961,20605,43920
11056,20505,43920
14476,20403,43920
16119,20704,43920
11945,20805,43921
13233,20303,43921
16470,20705,43921
16515,20505,43921
16996,20305,43921
18707,20205,43921
13370,20805,43922
18812,20605,43922
16634,20505,43923
17458,20805,43923
17636,20903,43923
13924,20804,43924
15824,20604,43924
19063,20505,43924
10766,20902,43926
14884,20705,43927
15352,20805,43927
19131,20705,43927
19247,20805,43927
15967,20903,43928
15991,20805,43928
17105,20502,43928
17548,20504,43928
10134,20804,43929
10232,20703,43929
10854,20203,43929
10961,20705,43929
14115,20504,43929
17096,20705,43929
17579,20505,43929
19172,20805,43929
12986,20804,43930
15067,20504,43930
16630,20503,43930
18154,20805,43931
18812,20705,43931
11056,20405,43932
13233,20202,43932
16095,20605,43932
16119,20604,43932
16316,20804,43932
10649,20705,43933
12719,20805,43933
13333,20902,43933
14476,20402,43933
16470,20604,43933
18243,20805,43933
19857,20705,43933
16556,20805,43934
13551,20904,43935
17066,20805,43936
13924,20703,43937
14607,20505,43937
15824,20503,43937
19063,20405,43937
11245,20505,43939
11632,20602,43939
12307,20303,43939
14884,20604,43939
19131,20604,43939
10232,20804,43940
17548,20403,43940
19756,20805,43940
10854,20204,43941
16095,20705,43941
10134,20805,43942
10961,20805,43942
14115,20505,43942
15352,20705,43942
17096,20805,43942
17579,20405,43942
12986,20803,43943
15712,20805,43943
15991,20705,43943
11809,20205,43944
11868,20805,43944
15067,20503,43944
18812,20805,43944
10249,20805,43945
16316,20805,43945
16470,20503,43945
10649,20805,43947
16630,20603,43947
19857,20605,43947
13924,20603,43948
12101,20605,43949
12374,20505,43949
13243,20205,43949
14607,20404,43949
15438,20903,43949
15675,20803,43949
18243,20804,43949
18626,20705,43949
19063,20305,43949
11245,20605,43950
16556,20804,43950
17212,20805,43950
12307,20403,43951
12439,20805,43951
14884,20503,43952
19131,20503,43952
10232,20805,43953
10854,20205,43953
16095,20805,43954
17579,20305,43954
15352,20604,43955
19645,20505,43955
11632,20603,43956
12986,20802,43956
15991,20605,43956
18822,20805,43956
19756,20705,43956
11044,20505,43958
11809,20204,43958
16630,20703,43958
11245,20705,43959
12101,20505,43959
13621,20705,43959
14607,20303,43959
14766,20303,43959
15712,20804,43959
17640,20904,43959
18181,20503,43959
11868,20705,43960
18243,20803,43961
18626,20805,43961
15067,20502,43962
16556,20803,43962
18705,20505,43962
10249,20705,43963
12776,20805,43963
15438,20804,43963
15675,20804,43963
16470,20402,43963
11958,20805,43964
12307,20504,43964
16747,20805,43964
15991,20505,43966
17902,20805,43966
19645,20404,43966
12273,20205,43967
15352,20504,43967
17212,20904,43967
12439,20804,43968
12815,20805,43968
19756,20604,43968
11044,20405,43969
11632,20704,43969
16630,20803,43969
18766,20505,43969
19254,20605,43969
19689,20704,43969
14884,20403,43970
11245,20805,43971
14607,20202,43971
14766,20403,43971
11868,20704,43972
13621,20805,43972
15712,20703,43972
16776,20205,43973
14197,20805,43974
16796,20805,43974
17640,20805,43974
18243,20802,43974
18705,20404,43974
18822,20804,43974
13936,20505,43975
15438,20805,43975
18256,20805,43975
10249,20605,43976
15675,20805,43976
16556,20702,43976
17716,20805,43976
19645,20403,43976
12307,20604,43977
12337,20805,43977
15991,20404,43978
18181,20504,43978
19254,20705,43978
10469,20805,43979
11023,20703,43979
11782,20403,43979
11804,20804,43979
12339,20804,43979
12776,20804,43979
15110,20703,43979
18843,20505,43979
11044,20404,43980
11958,20705,43980
12273,20204,43980
15352,20403,43980
19689,20605,43980
19756,20603,43980
11632,20705,43981
12439,20704,43981
16747,20705,43981
19310,20805,43981
15712,20602,43982
17902,20705,43982
12815,20804,43983
13152,20805,43983
16630,20804,43983
11868,20604,43984
14766,20504,43984
18705,20303,43984
14045,20805,43985
10249,20505,43986
13936,20405,43986
16776,20204,43986
18822,20803,43987
15991,20304,43988
11023,20804,43989
12192,20405,43989
12307,20705,43989
12866,20805,43989
18176,20403,43989
19054,20805,43989
19254,20805,43989
19645,20303,43989
19689,20505,43989
10225,20805,43990
11044,20303,43990
14197,20804,43990
15110,20804,43990
16796,20804,43990
18181,20505,43990
19594,20805,43990
11804,20704,43991
11958,20704,43992
12339,20704,43992
11782,20503,43993
12776,20803,43993
18256,20705,43993
11632,20805,43994
16747,20604,43994
17716,20705,43994
12224,20805,43995
17902,20605,43995
18705,20202,43995
11868,20504,43996
12337,20804,43996
12815,20703,43996
14766,20604,43996
16630,20805,43996
13936,20305,43997
15991,20203,43998
18730,20505,43998
10249,20404,43999
11314,20504,43999
11704,20505,43999
16885,20805,43999
17616,20405,43999
18822,20702,43999
19310,20705,43999
19363,20304,43999
13152,20804,44000
12192,20505,44001
19645,20203,44001
11023,20805,44002
11044,20202,44002
12307,20805,44002
14045,20904,44002
11804,20604,44003
11958,20603,44004
14197,20704,44004
18176,20404,44004
12339,20605,44005
12394,20805,44005
15110,20805,44005
15182,20805,44005
16796,20803,44005
12776,20802,44006
12815,20602,44006
12866,20904,44006
18256,20604,44006
13252,20505,44007
16747,20504,44007
10225,20705,44008
11868,20503,44008
14766,20705,44008
19594,20705,44008
19688,20805,44008
13936,20205,44009
15156,20505,44009
16157,20602,44009
16322,20703,44009
17993,20903,44009
19363,20404,44009
19961,20805,44009
10249,20304,44010
18730,20404,44010
11314,20605,44011
11782,20504,44011
17616,20505,44011
19215,20205,44011
19310,20605,44011
12224,20904,44012
18822,20602,44012
10056,20805,44013
13152,20703,44013
10487,20805,44014
11804,20505,44015
12339,20505,44015
18176,20405,44015
14197,20604,44016
16825,20805,44016
16796,20802,44018
10408,20505,44019
10935,20805,44019
12340,20604,44019
14535,20604,44019
19356,20804,44019
19363,20505,44019
10225,20605,44020
11314,20705,44020
13252,20404,44020
14766,20805,44020
16322,20804,44020
19594,20704,44020
12121,20805,44021
12312,20505,44021
12394,20804,44022
12527,20805,44022
12815,20502,44022
11782,20505,44023
15182,20804,44023
17993,20804,44023
13152,20603,44024
19215,20305,44024
19688,20804,44024
11868,20502,44025
16157,20703,44026
18176,20505,44027
10056,20904,44029
10740,20404,44029
12703,20203,44029
14496,20505,44029
14868,20405,44029
17448,20803,44029
17565,20805,44029
19969,20304,44029
10487,20905,44030
10861,20805,44030
16467,20505,44030
11314,20805,44031
16333,20805,44031
19356,20805,44031
11359,20805,44032
12340,20705,44032
14535,20505,44032
19363,20605,44032
10051,20505,44033
13770,20805,44033
16322,20805,44033
16825,20705,44033
12312,20605,44035
12394,20704,44035
16069,20805,44035
16773,20505,44035
12629,20805,44036
13152,20502,44036
15182,20704,44036
16157,20804,44036
17993,20805,44037
18204,20805,44037
12121,20705,44038
19688,20704,44038
10740,20505,44039
12527,20905,44039
14742,20404,44039
17380,20504,44039
18335,20505,44039
19487,20804,44039
19969,20404,44039
13086,20805,44040
14868,20505,44040
12703,20204,44042
17448,20804,44042
19363,20705,44042
10487,20904,44043
12340,20805,44043
13209,20505,44043
16467,20504,44043
10056,20803,44045
10861,20705,44045
13212,20805,44045
10051,20504,44046
17110,20805,44046
11308,20505,44047
12394,20603,44047
16333,20705,44047
11359,20804,44049
11602,20604,44049
12277,20604,44049
12432,20805,44049
13337,20503,44049
14069,20803,44049
16157,20805,44049
16773,20404,44049
12121,20704,44050
13770,20804,44050
14742,20504,44050
19688,20604,44050
19969,20405,44050
16946,20805,44051
17380,20505,44051
10740,20605,44052
16069,20804,44052
16208,20505,44052
18866,20805,44052
19487,20805,44052
12629,20804,44054
19363,20805,44054
19644,20205,44054
12703,20205,44055
16467,20503,44055
17448,20805,44055
17604,20805,44055
18204,20904,44055
12122,20505,44056
10056,20702,44057
10861,20605,44057
13086,20705,44057
13209,20604,44057
10051,20404,44058
12107,20805,44058
10487,20903,44059
11018,20805,44059
12394,20602,44059
15452,20805,44059
16333,20604,44059
19026,20903,44059
