id,sid,time
17623,10721,30817
18428,10821,30817
19007,11121,30817
19107,11122,30817
19779,10923,30817
12603,10526,30818
13924,10821,30818
14280,10921,30818
19173,10925,30818
10134,11021,30819
10394,11121,30819
10955,11021,30819
11598,10625,30819
11672,11121,30819
11979,11121,30819
13050,11021,30819
14573,10725,30819
15533,10821,30819
15694,11021,30819
17439,11022,30819
17703,10725,30819
10982,10921,30820
11197,10419,30820
14257,10821,30820
14577,10920,30820
15234,11121,30820
15515,11121,30820
15586,10921,30820
15630,10823,30820
15717,10921,30820
16144,11121,30820
17327,10925,30820
17902,10621,30820
18232,10825,30820
19310,11124,30820
11192,11024,30821
11586,11121,30821
13315,11021,30821
14721,11125,30821
15807,11121,30821
16322,10522,30821
16370,11021,30821
17261,11021,30821
18489,11021,30821
19716,10921,30821
11453,10923,30822
11919,11122,30822
12338,10621,30822
13218,10621,30822
13435,10624,30822
15824,11121,30822
15905,10521,30822
16193,10921,30822
16979,10522,30822
17059,11025,30822
17796,11121,30822
17931,11121,30822
18038,11125,30822
18651,11125,30822
19209,10721,30822
10019,10721,30823
10178,10821,30823
10818,10923,30823
12939,10821,30823
13936,10725,30823
16533,10921,30823
17415,11121,30823
18698,11021,30823
19992,10921,30823
11589,10219,30824
13355,10925,30824
13687,11021,30824
14641,10626,30824
15671,10921,30824
16340,10721,30824
17037,10920,30824
17324,10823,30824
17652,11121,30824
18432,10923,30824
19443,11121,30824
11596,11021,30825
11950,11125,30825
12513,10921,30825
12929,10621,30825
14179,10621,30825
14628,11021,30825
15341,10821,30825
15366,10723,30825
15394,11024,30825
16433,11121,30825
16977,11121,30825
12925,10921,30826
13869,10921,30826
14090,11021,30826
17432,11021,30826
18265,11021,30826
18428,10721,30826
18770,11121,30826
19173,10825,30826
19224,10521,30826
11197,10420,30827
13510,10921,30827
13623,10621,30827
13924,10822,30827
15288,11122,30827
17623,10621,30827
19269,11121,30827
19779,10823,30827
10427,10821,30828
10725,10921,30828
11598,10525,30828
12463,11121,30828
12555,10219,30828
13263,10821,30828
15630,10824,30828
17327,10825,30828
18762,11021,30828
19310,11125,30828
11553,10921,30829
14646,10921,30829
14721,11025,30829
15115,10922,30829
15533,10820,30829
16705,10921,30829
16933,11125,30829
18232,10725,30829
11192,11025,30830
11889,10921,30830
13951,11021,30830
14257,10721,30830
15518,11121,30830
16322,10523,30830
17119,11021,30830
17201,11121,30830
17902,10622,30830
18038,11025,30830
18651,11025,30830
11589,10319,30831
11946,11021,30831
12693,10219,30831
14280,10821,30831
15905,10421,30831
17763,10921,30831
18203,11121,30831
10594,11121,30832
12338,10622,30832
13218,10521,30832
13355,10825,30832
14130,11021,30832
14386,11021,30832
15586,10821,30832
15595,11121,30832
15717,10821,30832
10019,10621,30833
10178,10721,30833
10517,11121,30833
10982,10821,30833
11097,11121,30833
11453,10823,30833
11901,11121,30833
13272,11121,30833
13936,10625,30833
14034,10921,30833
14741,11124,30833
15732,10921,30833
17059,10925,30833
17081,11021,30833
10818,10924,30834
11950,11025,30834
12868,10921,30834
12939,10721,30834
13005,10923,30834
13924,10823,30834
14766,11121,30834
15189,10921,30834
16340,10621,30834
18432,10924,30834
19284,11021,30834
19716,10922,30834
12555,10319,30835
12679,11124,30835
15712,11121,30835
19007,11021,30835
19173,10725,30835
19224,10522,30835
11452,11021,30836
11672,11021,30836
12929,10521,30836
13583,11121,30836
14179,10622,30836
15341,10721,30836
16193,10821,30836
16533,10821,30836
17792,10921,30836
18364,10921,30836
18428,10621,30836
19779,10723,30836
19992,10821,30836
10394,11021,30837
11979,11021,30837
15671,10821,30837
16983,11121,30837
17320,11121,30837
17327,10725,30837
19310,11025,30837
11589,10419,30838
12420,11020,30838
12513,10821,30838
12693,10319,30838
13326,11121,30838
13623,10521,30838
15115,10923,30838
15234,11021,30838
15515,11021,30838
15905,10422,30838
16144,11021,30838
17623,10521,30838
18411,10219,30838
10427,10721,30839
11586,11021,30839
11598,10526,30839
12601,11121,30839
13065,10923,30839
13263,10721,30839
14257,10621,30839
14676,11022,30839
15807,11021,30839
15824,11021,30839
16322,10524,30839
16933,11025,30839
17439,11024,30839
17902,10623,30839
19842,11121,30839
10134,11020,30840
10955,10921,30840
11420,11121,30840
12925,10821,30840
13355,10725,30840
13869,10821,30840
14741,11125,30840
16179,10923,30840
16515,11121,30840
17059,10825,30840
17796,11021,30840
17931,11021,30840
12338,10623,30841
12401,11121,30841
13510,10821,30841
13991,11024,30841
14280,10721,30841
14721,10925,30841
17415,11021,30841
19403,11121,30841
10178,10621,30842
10206,11121,30842
11192,10925,30842
12555,10419,30842
13050,10921,30842
13315,10921,30842
15694,10921,30842
16370,10921,30842
18038,10925,30842
18651,10925,30842
19443,11021,30842
10019,10521,30843
10725,10821,30843
11553,10920,30843
12679,11125,30843
13924,10824,30843
14584,11121,30843
14916,11121,30843
15345,10923,30843
15717,10820,30843
16433,11021,30843
16705,10821,30843
16977,11021,30843
17652,11021,30843
18432,10925,30843
10818,10925,30844
10982,10820,30844
13606,11125,30844
14646,10821,30844
16132,11125,30844
16272,11121,30844
16303,11121,30844
17261,10921,30844
18489,11022,30844
18770,11021,30844
19269,11021,30844
19427,11121,30844
11589,10420,30845
12693,10419,30845
12939,10621,30845
13005,10924,30845
15905,10423,30845
16421,11124,30845
18411,10319,30845
18698,11022,30845
10402,11121,30846
11889,10821,30846
12463,11021,30846
13687,10921,30846
15341,10621,30846
18428,10622,30846
19173,10726,30846
19779,10724,30846
11596,10921,30847
13564,10219,30847
13623,10421,30847
14041,11121,30847
14628,10921,30847
16193,10721,30847
16257,11121,30847
16533,10721,30847
16672,11121,30847
16734,11121,30847
17432,11022,30847
17623,10522,30847
17763,10821,30847
19992,10721,30847
14034,10821,30848
14090,10921,30848
14741,11025,30848
15115,10924,30848
15518,11021,30848
15671,10721,30848
15732,10821,30848
17059,10725,30848
17201,11122,30848
18265,10921,30848
19107,11024,30848
11688,11121,30849
12555,10420,30849
12868,10821,30849
14257,10521,30849
14721,10825,30849
15189,10821,30849
15194,11121,30849
18203,11021,30849
19339,11121,30849
10427,10621,30850
10594,11021,30850
10621,11125,30850
11192,10825,30850
12338,10624,30850
12513,10721,30850
13065,10823,30850
13263,10621,30850
13951,11022,30850
15485,11124,30850
15595,11021,30850
16811,11121,30850
18038,10825,30850
18443,10219,30850
18651,10825,30850
18762,10921,30850
19310,10925,30850
10517,11021,30851
11919,10923,30851
12679,11025,30851
13355,10726,30851
17092,11121,30851
17119,10921,30851
17792,10821,30851
18364,10821,30851
18523,11121,30851
10178,10521,30852
11097,11021,30852
11901,11021,30852
11946,11022,30852
12536,11121,30852
12693,10420,30852
12906,11125,30852
12925,10721,30852
13007,11121,30852
13272,11122,30852
13869,10721,30852
14280,10621,30852
14866,11024,30852
15282,11121,30852
15905,10424,30852
16132,11025,30852
16421,11125,30852
10019,10421,30853
11683,11121,30853
13378,11121,30853
13510,10822,30853
13606,11025,30853
14420,11125,30853
14766,11021,30853
16804,11124,30853
16933,10925,30853
18411,10419,30853
10818,10825,30854
10955,10821,30854
13564,10319,30854
13623,10422,30854
14130,10921,30854
14303,11121,30854
14386,10921,30854
15712,11021,30854
19690,10219,30854
13583,11021,30855
16705,10721,30855
16983,11021,30855
17163,11121,30855
17227,11121,30855
18236,11121,30855
18428,10623,30855
18968,11121,30855
19284,11022,30855
10725,10721,30856
12939,10521,30856
13050,10821,30856
13315,10821,30856
14556,11124,30856
14646,10721,30856
15288,10923,30856
16370,10821,30856
17320,11021,30856
18491,11121,30856
18954,11121,30856
19635,11121,30856
12601,11021,30857
13326,11021,30857
13508,11121,30857
15485,11125,30857
15694,10821,30857
16193,10621,30857
16533,10621,30857
18443,10319,30857
19007,10921,30857
19842,11021,30857
11420,11122,30858
11452,10921,30858
11672,10921,30858
14257,10421,30858
14721,10725,30858
16011,11121,30858
16515,11122,30858
17261,10821,30858
19107,11025,30858
19310,10825,30858
19403,11021,30858
19992,10621,30858
10394,11022,30859
10621,11025,30859
11192,10725,30859
11203,11121,30859
11889,10721,30859
11979,11022,30859
12401,11122,30859
13065,10824,30859
13284,10219,30859
15671,10621,30859
16872,11125,30859
18038,10725,30859
18651,10725,30859
10206,11122,30860
11458,11121,30860
11632,11121,30860
12252,11121,30860
12513,10621,30860
12906,11025,30860
13510,10823,30860
13687,10821,30860
15234,10921,30860
15466,11121,30860
15732,10721,30860
16804,11125,30860
17059,10625,30860
17763,10721,30860
18170,11121,30860
18411,10420,30860
10427,10521,30861
11596,10821,30861
11919,10823,30861
12678,11121,30861
13032,10923,30861
13263,10521,30861
13589,10923,30861
13623,10423,30861
14034,10721,30861
14420,11025,30861
14584,11021,30861
14628,10821,30861
14741,10925,30861
14916,11021,30861
15515,10921,30861
16144,10921,30861
16421,11025,30861
19427,11021,30861
19690,10319,30861
10178,10522,30862
11586,10921,30862
12630,11121,30862
13564,10419,30862
14866,11025,30862
15189,10721,30862
15807,10921,30862
15824,11022,30862
16272,11021,30862
16303,11021,30862
16933,10825,30862
18265,10821,30862
10633,11121,30863
12679,10925,30863
12925,10621,30863
13869,10621,30863
14090,10922,30863
14280,10521,30863
14556,11125,30863
15026,11121,30863
16018,11125,30863
18428,10624,30863
15536,11125,30864
16132,10925,30864
17796,10921,30864
17931,10921,30864
18364,10721,30864
18762,10922,30864
10402,11021,30865
12196,11121,30865
14041,11021,30865
15626,10219,30865
16817,11121,30865
17119,10922,30865
17415,10921,30865
18443,10419,30865
18473,11121,30865
18489,11024,30865
19443,10921,30865
19807,11121,30865
10955,10721,30866
13284,10319,30866
13606,10925,30866
15485,11025,30866
16257,11021,30866
16433,11020,30866
16672,11122,30866
16705,10720,30866
16734,11021,30866
16977,10921,30866
11498,11125,30867
11850,11121,30867
12486,11121,30867
12939,10421,30867
16410,10219,30867
17208,11121,30867
18698,10923,30867
10725,10621,30868
10983,11125,30868
11688,11021,30868
13510,10723,30868
14130,10821,30868
14386,10821,30868
14646,10621,30868
15194,11021,30868
16193,10521,30868
16370,10721,30868
16533,10622,30868
16872,11025,30868
17652,10921,30868
18770,10921,30868
19269,10921,30868
19339,11021,30868
13050,10721,30869
13564,10420,30869
14325,10923,30869
16804,11025,30869
16811,11122,30869
17059,10525,30869
19690,10419,30869
11919,10723,30870
12463,10921,30870
13987,11121,30870
14721,10625,30870
14741,10825,30870
15694,10721,30870
17092,11021,30870
17432,10923,30870
18523,11021,30870
19007,10821,30870
19992,10622,30870
10565,11121,30871
11192,10625,30871
11452,10821,30871
11672,10821,30871
11889,10621,30871
12536,11021,30871
12679,10825,30871
13007,11122,30871
14533,11121,30871
14556,11025,30871
15282,11021,30871
15298,11125,30871
15348,11121,30871
15518,10921,30871
15671,10622,30871
15732,10621,30871
16276,11121,30871
19107,10925,30871
19231,11121,30871
10178,10523,30872
10427,10421,30872
11683,11021,30872
12513,10622,30872
13032,10924,30872
13263,10421,30872
14926,11125,30872
15626,10319,30872
16018,11025,30872
16132,10825,30872
16933,10725,30872
17261,10721,30872
17763,10621,30872
18038,10625,30872
18203,10921,30872
18443,10420,30872
18651,10625,30872
10594,10921,30873
10621,10925,30873
11320,11121,30873
12906,10925,30873
13378,11021,30873
13589,10823,30873
13951,10923,30873
14034,10621,30873
15234,10821,30873
15536,11025,30873
15595,10921,30873
16041,11121,30873
10517,10921,30874
11596,10721,30874
13284,10419,30874
13687,10721,30874
14090,10923,30874
14280,10522,30874
14303,11122,30874
14628,10721,30874
15189,10621,30874
15515,10821,30874
16144,10821,30874
16410,10319,30874
17495,11121,30874
11046,11125,30875
11097,10921,30875
11355,11125,30875
11586,10821,30875
11901,10921,30875
12925,10622,30875
12939,10422,30875
13606,10825,30875
13869,10622,30875
14420,10925,30875
15807,10821,30875
15870,11125,30875
16421,10925,30875
17163,11021,30875
17227,11122,30875
18236,11021,30875
18265,10721,30875
18364,10621,30875
18489,11025,30875
11498,11025,30876
11946,10923,30876
14766,10921,30876
14866,11026,30876
18491,11021,30876
18968,11021,30876
19690,10420,30876
10206,11124,30877
11738,11121,30877
13508,11122,30877
13884,11121,30877
15646,10923,30877
15712,11020,30877
16533,10623,30877
17378,11125,30877
18954,11021,30877
19635,11021,30877
10983,11025,30878
13510,10724,30878
16069,11121,30878
16946,11121,30878
17201,10923,30878
17415,10821,30878
17796,10821,30878
17931,10821,30878
19443,10821,30878
11203,11021,30879
13583,10921,30879
15626,10419,30879
16011,11021,30879
16193,10522,30879
16370,10621,30879
16983,10921,30879
17640,11121,30879
18519,11121,30879
18698,10823,30879
19992,10623,30879
10178,10524,30880
11458,11021,30880
12252,11021,30880
12444,11121,30880
13485,10219,30880
14741,10826,30880
15298,11025,30880
15485,11026,30880
15671,10623,30880
16977,10821,30880
17059,10526,30880
17320,10921,30880
18844,11121,30880
19107,10825,30880
10725,10521,30881
10761,11121,30881
11354,11121,30881
11632,11021,30881
12260,11125,30881
12375,11125,30881
12601,10921,30881
12679,10725,30881
12906,10825,30881
13050,10621,30881
13263,10422,30881
13272,10923,30881
13284,10420,30881
13326,10921,30881
14130,10721,30881
14386,10721,30881
14646,10622,30881
15466,11021,30881
18000,11121,30881
18165,11121,30881
18170,11021,30881
12359,11121,30882
12678,11021,30882
13589,10824,30882
14158,10923,30882
14926,11025,30882
15694,10621,30882
16132,10725,30882
16410,10419,30882
16872,10925,30882
17432,10924,30882
17652,10922,30882
18038,10626,30882
18651,10525,30882
18770,10821,30882
19269,10821,30882
19403,10921,30882
19842,10921,30882
10206,11125,30883
10633,11021,30883
11089,11121,30883
11656,11125,30883
12630,11021,30883
12939,10423,30883
15732,10620,30883
19007,10721,30883
11046,11025,30884
11452,10721,30884
11672,10721,30884
11962,11125,30884
12463,10821,30884
12624,11121,30884
14280,10523,30884
14420,10825,30884
14584,10921,30884
14916,10921,30884
15026,11021,30884
15870,11025,30884
16804,10925,30884
17261,10621,30884
19427,10921,30884
10394,11024,30885
11355,11025,30885
11596,10621,30885
11979,10923,30885
13951,10823,30885
14556,11026,30885
15198,11121,30885
16272,10921,30885
16303,10921,30885
16421,10825,30885
16933,10625,30885
17763,10521,30885
18033,11121,30885
10334,11121,30886
12196,11021,30886
13510,10725,30886
13606,10725,30886
13687,10621,30886
13869,10623,30886
14034,10521,30886
14628,10621,30886
15189,10622,30886
15518,10821,30886
15626,10420,30886
16533,10624,30886
16817,11021,30886
17556,11121,30886
17952,10923,30886
18473,11021,30886
19807,11021,30886
13007,11124,30887
13239,10923,30887
14090,10823,30887
15110,11125,30887
15234,10721,30887
15515,10721,30887
15536,10925,30887
16018,10925,30887
16144,10721,30887
17378,11025,30887
18203,10821,30887
18265,10621,30887
18364,10521,30887
10402,10921,30888
10594,10821,30888
11586,10721,30888
11850,11021,30888
12439,11121,30888
12486,11021,30888
12924,11121,30888
12974,11121,30888
14041,10921,30888
15595,10821,30888
15807,10721,30888
16734,10921,30888
17208,11021,30888
18698,10824,30888
10517,10821,30889
11946,10924,30889
13207,11125,30889
13263,10423,30889
14815,11121,30889
16257,11022,30889
16410,10420,30889
16515,10923,30889
18489,10925,30889
11097,10922,30890
11688,11022,30890
11901,10821,30890
12260,11025,30890
13515,11121,30890
13594,11121,30890
13939,11121,30890
14766,10821,30890
15348,11021,30890
15646,10823,30890
19107,10725,30890
19339,10921,30890
10725,10522,30891
11498,10925,30891
12375,11025,30891
12906,10725,30891
12939,10424,30891
13954,11125,30891
13987,11021,30891
14091,11121,30891
14533,11021,30891
14646,10623,30891
15094,11121,30891
15194,10921,30891
16276,11021,30891
16370,10521,30891
16872,10825,30891
17415,10822,30891
19231,11021,30891
10206,11025,30892
10565,11021,30892
10666,11121,30892
10983,10925,30892
11420,10923,30892
11669,10923,30892
15205,11121,30892
16425,11125,30892
17201,10924,30892
17432,10925,30892
18343,11121,30892
18523,11022,30892
11656,11025,30893
12679,10625,30893
13583,10821,30893
14130,10621,30893
14386,10621,30893
16041,11122,30893
16804,10825,30893
16983,10821,30893
17092,10921,30893
17652,10923,30893
17796,10721,30893
17931,10721,30893
18651,10526,30893
19443,10721,30893
11320,11021,30894
11523,11121,30894
11962,11025,30894
12401,10923,30894
12536,10921,30894
13007,11125,30894
13050,10521,30894
13272,10823,30894
13951,10824,30894
14396,11121,30894
14420,10725,30894
15282,10921,30894
16132,10625,30894
17320,10821,30894
19036,11121,30894
10015,11121,30895
10394,11025,30895
11683,10921,30895
13378,10921,30895
13508,11124,30895
13869,10624,30895
15298,10925,30895
15694,10521,30895
16933,10626,30895
16977,10721,30895
17495,11021,30895
17763,10522,30895
19007,10621,30895
10452,11125,30896
11672,10621,30896
11738,11021,30896
12601,10821,30896
13326,10821,30896
13884,11021,30896
14158,10823,30896
15189,10623,30896
15536,10825,30896
16018,10825,30896
16069,11122,30896
16421,10725,30896
19403,10821,30896
11378,10923,30897
11452,10621,30897
12472,11121,30897
14090,10723,30897
14546,11024,30897
14926,10925,30897
15110,11025,30897
16946,11021,30897
