id,sid,time
14048,21404,39065
14651,21404,39065
15011,21503,39065
16002,21405,39065
16747,21405,39065
17164,21404,39065
17860,21404,39065
17865,21505,39065
18243,21403,39065
10473,21504,39066
11802,21404,39066
13535,21405,39066
13884,21405,39066
15481,21405,39066
16498,21404,39066
18170,21404,39066
14213,21300,39067
14884,21405,39067
15821,21405,39067
16829,21405,39067
16946,21404,39067
18038,21404,39067
18281,21405,39067
18687,21405,39067
19019,21405,39067
19597,21404,39067
11452,21403,39068
11486,21403,39068
17059,21405,39068
17396,21403,39068
17718,21403,39068
10143,21402,39069
10863,21405,39069
10977,21505,39069
11170,21405,39069
11213,21404,39069
11267,21403,39069
11297,21401,39069
11320,21404,39069
11652,21301,39069
11805,21303,39069
12186,21404,39069
12517,21504,39069
12563,21301,39069
12679,21502,39069
12745,21503,39069
13370,21404,39069
13448,21404,39069
13963,21402,39069
14158,21405,39069
14276,21405,39069
14352,21403,39069
15277,21405,39069
15341,21404,39069
15811,21405,39069
15937,21405,39069
16208,21403,39069
16392,21405,39069
16421,21403,39069
16587,21404,39069
16796,21402,39069
17002,21402,39069
17294,21405,39069
17375,21502,39069
17519,21503,39069
17733,21304,39069
18705,21404,39069
18853,21405,39069
19472,21301,39069
19888,21402,39069
10858,21404,39070
13544,21401,39070
13606,21404,39070
14779,21404,39070
14917,21304,39070
15232,21304,39070
16282,21404,39070
17439,21405,39070
18316,21505,39070
19007,21304,39070
19204,21304,39070
19655,21405,39070
10492,21405,39071
10603,21405,39071
12135,21403,39071
14783,21502,39071
14878,21405,39071
15198,21305,39071
16543,21405,39071
16757,21404,39071
17052,21404,39071
17152,21403,39071
18116,21404,39071
19574,21404,39071
10201,21403,39072
10482,21504,39072
11553,21305,39072
13212,21405,39072
13376,21405,39072
14001,21405,39072
16195,21405,39072
16291,21405,39072
18236,21405,39072
19224,21303,39072
10518,21403,39073
12474,21403,39073
13735,21403,39073
14043,21405,39073
14166,21405,39073
15466,21405,39073
16200,21405,39073
18692,21404,39073
19691,21403,39073
10058,21404,39074
10669,21401,39074
11219,21505,39074
12776,21403,39074
16018,21403,39074
18275,21405,39074
18483,21405,39074
11242,21404,39075
13215,21404,39075
15298,21403,39075
16491,21403,39075
17037,21405,39075
17045,21405,39075
17487,21404,39075
17865,21504,39075
13218,21403,39076
18058,21405,39076
18894,21405,39076
19051,21404,39076
19085,21403,39076
10473,21405,39077
11297,21402,39077
11652,21401,39077
12563,21302,39077
14041,21403,39077
17375,21403,39077
18343,21405,39077
11179,21403,39078
11805,21404,39078
12534,21404,39078
12679,21402,39078
12866,21404,39078
13544,21302,39078
14879,21404,39078
15453,21403,39078
17063,21403,39078
17733,21405,39078
19331,21405,39078
19472,21402,39078
10721,21502,39079
10969,21405,39079
10977,21405,39079
11209,21405,39079
11901,21503,39079
12181,21403,39079
12472,21405,39079
12527,21301,39079
12745,21504,39079
12758,21504,39079
13279,21403,39079
14165,21305,39079
14213,21301,39079
14611,21401,39079
14766,21405,39079
14917,21305,39079
15011,21504,39079
15232,21405,39079
15712,21504,39079
16219,21404,39079
16255,21404,39079
16442,21502,39079
16593,21501,39079
16705,21405,39079
17519,21403,39079
18140,21403,39079
18204,21303,39079
19254,21405,39079
19675,21302,39079
19746,21503,39079
10162,21404,39080
11480,21404,39080
11553,21405,39080
12517,21405,39080
14783,21501,39080
18365,21404,39080
19224,21304,39080
10669,21400,39081
10949,21405,39081
19007,21405,39081
19204,21405,39081
12815,21404,39082
13966,21404,39082
14048,21405,39082
14651,21405,39082
16733,21405,39082
17961,21403,39082
10482,21505,39083
11219,21405,39083
17164,21405,39083
17860,21405,39083
18401,21404,39083
11652,21402,39084
12563,21403,39084
14600,21404,39084
16498,21405,39084
17865,21503,39084
18170,21405,39084
19597,21405,39084
11802,21405,39085
16946,21303,39085
17604,21404,39085
18038,21405,39085
11772,21405,39086
12625,21404,39086
13219,21404,39086
13544,21403,39086
13647,21405,39086
14611,21402,39086
16796,21403,39086
18204,21404,39086
18243,21402,39086
10143,21503,39087
10721,21503,39087
11213,21405,39087
12527,21402,39087
13963,21403,39087
14213,21402,39087
16442,21503,39087
16593,21502,39087
17002,21403,39087
19746,21504,39087
19888,21403,39087
11320,21405,39088
12186,21405,39088
12758,21405,39088
13370,21405,39088
14165,21405,39088
14917,21405,39088
19224,21405,39088
19675,21403,39088
19802,21305,39088
11452,21404,39089
11486,21404,39089
11901,21504,39089
12745,21404,39089
13448,21405,39089
15011,21405,39089
15341,21405,39089
15451,21404,39089
15712,21405,39089
18316,21405,39089
18705,21303,39089
16587,21405,39090
17396,21404,39090
17718,21404,39090
10482,21405,39091
10858,21405,39091
11297,21403,39091
11424,21304,39091
14352,21404,39091
14779,21405,39091
16208,21404,39091
16421,21404,39091
17152,21404,39091
19472,21403,39091
10201,21304,39092
11267,21304,39092
12135,21304,39092
12679,21403,39092
13606,21405,39092
16282,21405,39092
10518,21404,39093
12474,21404,39093
13663,21405,39093
13735,21404,39093
16757,21405,39093
16946,21302,39093
17052,21405,39093
18116,21405,39094
18692,21405,39094
19574,21405,39094
19691,21404,39094
11652,21303,39095
12776,21404,39095
16018,21402,39095
16593,21503,39095
10058,21405,39096
10143,21504,39096
10721,21504,39096
11242,21405,39096
14548,21405,39096
15298,21404,39096
16442,21504,39096
16491,21404,39096
17487,21405,39096
18705,21302,39096
19051,21405,39096
19746,21405,39096
19802,21304,39096
13215,21405,39097
13218,21304,39097
14611,21503,39097
18243,21401,39097
11424,21403,39098
11901,21405,39098
14213,21303,39098
18948,21405,39098
19085,21404,39098
10669,21401,39099
11805,21405,39099
12513,21401,39099
12527,21403,39099
14041,21404,39099
15198,21405,39099
17375,21404,39099
10201,21405,39100
11267,21404,39100
12534,21405,39100
12866,21405,39100
14879,21405,39100
15453,21404,39100
17063,21404,39100
11179,21404,39101
12135,21305,39101
14473,21405,39101
16219,21405,39101
16255,21405,39101
16946,21301,39101
11652,21404,39102
12181,21404,39102
13279,21404,39102
13945,21405,39102
16747,21404,39102
17519,21304,39102
10162,21405,39103
11480,21405,39103
13884,21404,39103
18140,21404,39103
18365,21405,39103
10143,21405,39104
10721,21405,39104
16442,21505,39104
17961,21304,39104
18243,21501,39104
18705,21301,39104
12563,21404,39105
12815,21405,39105
13619,21405,39105
13966,21405,39105
14213,21304,39105
14611,21504,39105
16018,21401,39105
16593,21504,39105
18687,21305,39105
10669,21402,39106
11025,21405,39106
12513,21402,39106
13218,21405,39106
17059,21404,39106
17604,21405,39106
18401,21405,39106
19802,21303,39106
13219,21405,39107
13544,21404,39107
14600,21405,39107
16796,21404,39107
12625,21405,39108
13963,21404,39108
14276,21305,39108
16946,21300,39108
17002,21404,39108
18204,21405,39108
19888,21404,39108
12135,21405,39109
12176,21405,39109
13224,21403,39109
14783,21401,39109
18853,21404,39109
11452,21405,39110
11486,21405,39110
17439,21305,39110
17519,21305,39110
19655,21305,39110
19675,21404,39110
12679,21404,39111
12745,21405,39111
15451,21303,39111
16442,21405,39111
17718,21405,39111
18705,21300,39111
19472,21404,39111
11297,21404,39112
14352,21405,39112
14611,21405,39112
16738,21405,39112
17396,21405,39112
17961,21405,39112
10561,21405,39113
14213,21405,39113
16018,21301,39113
16208,21405,39113
16421,21405,39113
16593,21405,39113
17152,21405,39113
10669,21403,39114
12513,21403,39114
19802,21302,39114
10518,21405,39115
12474,21405,39115
12527,21404,39115
13735,21405,39115
19691,21405,39115
12776,21405,39117
14276,21304,39117
14783,21402,39117
15298,21405,39117
16491,21405,39117
17439,21304,39118
17519,21405,39118
13224,21404,39119
15451,21302,39119
16946,21301,39119
17375,21405,39119
17908,21404,39119
18243,21502,39119
19085,21405,39119
14041,21405,39120
16018,21300,39120
15453,21405,39121
17063,21405,39121
10669,21404,39122
11267,21405,39122
11652,21405,39122
12513,21404,39122
15332,21405,39122
19512,21405,39122
19802,21301,39122
10564,21405,39123
11179,21405,39123
11209,21504,39123
13279,21405,39123
12181,21405,39124
13884,21403,39124
14276,21303,39125
14783,21403,39125
15355,21405,39125
16747,21403,39125
18140,21405,39125
17439,21303,39126
18243,21503,39126
12563,21405,39127
16946,21401,39127
13544,21405,39128
16796,21405,39128
17059,21303,39128
13963,21405,39129
16733,21505,39129
17002,21405,39129
17865,21403,39129
18705,21301,39129
19888,21405,39129
11209,21503,39130
12099,21405,39130
19802,21300,39130
18853,21403,39131
19472,21405,39132
19675,21405,39132
11297,21405,39133
12679,21405,39133
14276,21302,39133
14783,21404,39133
12527,21405,39134
16747,21402,39134
16946,21402,39134
17439,21302,39134
18243,21504,39134
11772,21504,39135
13647,21304,39135
13224,21405,39136
17908,21405,39136
18705,21402,39136
11033,21405,39137
12513,21405,39137
10669,21405,39138
11209,21502,39138
17865,21404,39138
11424,21404,39139
14448,21405,39139
19655,21405,39139
18853,21402,39140
18243,21405,39141
14276,21301,39142
14783,21405,39142
16747,21401,39142
16946,21403,39142
11772,21503,39143
17439,21301,39143
10579,21405,39144
18705,21403,39144
13663,21305,39145
17865,21405,39145
11424,21405,39146
17121,21405,39146
14548,21404,39147
10084,21405,39148
18948,21404,39148
11209,21503,39149
16018,21301,39149
16946,21404,39149
17059,21304,39149
18853,21301,39149
14276,21300,39150
16747,21400,39150
17439,21300,39151
18705,21404,39151
14473,21305,39154
14548,21403,39154
12622,21405,39155
13945,21504,39155
18948,21403,39155
11209,21504,39157
16018,21401,39157
16946,21405,39157
17059,21405,39157
10205,21405,39158
13619,21504,39158
11025,21404,39159
13663,21405,39159
15451,21303,39159
18705,21405,39159
19802,21301,39159
10172,21405,39162
13945,21503,39162
14473,21404,39162
14548,21402,39162
18948,21302,39162
12107,21405,39163
16738,21404,39163
16018,21402,39164
11209,21404,39165
10561,21304,39166
13619,21503,39166
11025,21403,39167
15451,21403,39167
19802,21302,39167
14473,21304,39169
16747,21401,39169
18687,21405,39169
18853,21402,39169
14548,21401,39170
16738,21403,39171
16018,21403,39172
11209,21405,39173
17548,21405,39173
10561,21303,39174
13619,21502,39174
11025,21502,39175
15451,21404,39175
10997,21405,39176
15332,21304,39176
19802,21403,39176
14473,21303,39177
16747,21402,39177
19512,21505,39177
10564,21505,39178
14548,21400,39178
15355,21404,39178
18853,21403,39178
16738,21302,39179
16018,21404,39180
13619,21501,39181
15451,21405,39182
12099,21504,39183
15332,21303,39184
13505,21405,39185
14473,21302,39185
15355,21403,39185
19802,21404,39185
15295,21405,39186
16747,21403,39186
15952,21405,39187
18853,21404,39187
13619,21500,39188
15899,21405,39188
16018,21405,39188
11772,21504,39189
13647,21405,39189
13884,21404,39189
13945,21504,39189
14276,21301,39189
14548,21401,39189
11033,21304,39190
12099,21503,39190
14448,21404,39191
10084,21305,39192
15332,21302,39192
16304,21405,39192
10579,21404,39193
17121,21404,39193
19802,21405,39193
14473,21301,39194
16747,21404,39195
18853,21405,39195
12622,21404,39196
13884,21405,39196
14548,21302,39196
10205,21304,39197
11772,21405,39197
12099,21502,39197
13945,21405,39197
14276,21402,39197
10172,21304,39198
11033,21303,39198
10084,21304,39199
10564,21405,39199
12107,21304,39199
14448,21403,39199
17439,21301,39199
19512,21405,39199
17548,21305,39200
10997,21404,39201
15409,21405,39201
10579,21504,39202
17121,21403,39202
10205,21303,39205
13505,21404,39205
14276,21403,39205
14548,21403,39205
15295,21504,39205
16747,21405,39205
11033,21302,39206
15952,21404,39206
17105,21405,39206
18822,21405,39206
10084,21303,39207
14448,21502,39207
15899,21404,39207
17439,21302,39207
12107,21303,39208
16304,21404,39208
10172,21405,39209
10997,21403,39209
11025,21403,39209
12622,21405,39209
15332,21403,39209
15355,21304,39209
18948,21403,39209
10579,21503,39210
17121,21402,39210
10205,21302,39213
13505,21403,39213
15295,21503,39213
18506,21405,39213
13558,21405,39214
14276,21404,39214
14548,21404,39214
15409,21404,39214
15952,21403,39214
16536,21405,39214
10084,21302,39215
11033,21401,39215
15355,21405,39216
15899,21403,39216
17439,21403,39216
16304,21304,39217
10579,21502,39218
11025,21404,39218
17105,21304,39218
17121,21401,39218
18948,21404,39218
12099,21503,39219
13619,21401,39219
14448,21403,39219
15332,21404,39219
16738,21403,39219
19443,21405,39219
13377,21405,39220
10205,21301,39222
11033,21500,39222
14276,21405,39223
14548,21405,39223
18506,21505,39223
10084,21301,39224
13558,21504,39224
15247,21405,39224
16304,21303,39224
16536,21504,39224
11025,21405,39226
15899,21402,39226
17105,21303,39226
17121,21400,39226
17439,21304,39226
18948,21405,39226
10579,21501,39227
12099,21403,39227
13619,21402,39227
14396,21405,39228
14894,21405,39228
15332,21405,39228
16738,21404,39228
19443,21305,39228
10561,21404,39229
10997,21404,39229
12107,21404,39229
13377,21404,39229
14448,21404,39229
15409,21405,39229
17548,21405,39229
16633,21405,39230
10084,21300,39232
13558,21503,39232
16304,21302,39232
16536,21503,39232
15247,21404,39233
17195,21405,39233
17439,21404,39233
19045,21405,39233
13619,21403,39235
16738,21405,39235
12099,21404,39236
16469,21405,39236
10561,21405,39237
10997,21405,39237
12107,21405,39238
13377,21403,39238
14894,21304,39238
11033,21401,39239
11946,21405,39239
14396,21404,39239
14448,21405,39239
14473,21402,39239
18506,21405,39239
16304,21301,39240
16536,21402,39240
15949,21405,39241
16633,21505,39241
19399,21405,39241
15247,21403,39242
13619,21404,39243
16848,21405,39243
17195,21404,39243
17439,21405,39243
12099,21405,39245
11033,21402,39246
13377,21302,39246
13342,21405,39247
14473,21503,39247
16469,21404,39247
16936,21405,39247
14396,21303,39248
16304,21300,39248
17121,21401,39249
19443,21405,39249
15247,21402,39250
11946,21404,39251
13619,21405,39251
17195,21403,39251
13253,21405,39252
17873,21405,39252
13377,21401,39253
15949,21504,39253
19399,21404,39253
11033,21403,39255
16848,21404,39255
12601,21405,39256
14396,21302,39256
14473,21504,39256
16469,21403,39256
17121,21402,39256
18903,21405,39257
17195,21502,39258
10084,21400,39259
10579,21502,39259
11946,21403,39259
13342,21404,39259
15295,21504,39259
15952,21404,39259
16936,21305,39259
17105,21404,39259
13377,21500,39260
15949,21503,39260
19399,21403,39261
11033,21404,39263
16848,21403,39263
14473,21405,39264
17873,21304,39264
10708,21405,39265
16590,21405,39265
17121,21403,39265
10084,21401,39266
13342,21403,39266
16936,21304,39266
10579,21403,39267
11946,21502,39267
12601,21404,39267
14121,21405,39267
15295,21405,39267
15952,21405,39267
17105,21405,39267
15949,21502,39268
18903,21505,39268
10205,21402,39269
11068,21405,39269
13505,21404,39269
15899,21403,39269
16469,21404,39269
18442,21405,39269
19399,21303,39270
16848,21402,39271
10084,21402,39272
11033,21405,39272
17873,21403,39272
16127,21405,39273
10708,21404,39274
16590,21304,39274
16936,21403,39274
17121,21404,39274
19769,21405,39274
12601,21303,39275
13342,21502,39275
14121,21304,39276
15949,21501,39276
10579,21404,39277
13505,21405,39277
19399,21302,39277
10205,21403,39278
15766,21405,39278
16469,21405,39278
17965,21405,39278
11068,21504,39279
13558,21504,39279
15899,21404,39279
16633,21405,39279
18442,21404,39279
16848,21401,39280
10084,21403,39281
14736,21405,39281
17873,21402,39281
10708,21303,39283
13342,21501,39283
15949,21500,39283
16127,21404,39283
16936,21302,39283
17121,21405,39283
14121,21404,39284
19769,21304,39284
19399,21301,39285
10205,21404,39286
10579,21405,39286
11068,21503,39286
13558,21405,39287
15899,21405,39287
16848,21400,39287
18442,21403,39287
14130,21405,39288
15766,21404,39288
17965,21505,39288
10084,21404,39289
14894,21405,39289
16304,21301,39289
18903,21405,39289
13342,21500,39290
17873,21401,39290
16127,21304,39291
14736,21404,39292
19399,21300,39292
14121,21403,39293
11068,21502,39294
10205,21405,39295
15469,21405,39295
15766,21303,39296
10084,21405,39297
16304,21302,39297
17873,21400,39297
11946,21503,39299
13377,21401,39299
14130,21404,39299
14396,21303,39299
16127,21303,39299
16590,21404,39299
14121,21402,39300
11068,21501,39302
18413,21405,39304
15469,21404,39305
11946,21504,39306
13377,21402,39306
16304,21403,39306
16590,21405,39306
14130,21403,39307
16127,21302,39307
14396,21304,39308
10708,21404,39309
11068,21500,39309
13342,21401,39309
14121,21401,39309
15766,21404,39309
16536,21403,39309
17195,21403,39309
18442,21404,39309
11846,21405,39311
18413,21505,39312
11946,21404,39313
15469,21403,39313
16304,21404,39313
13377,21403,39315
14130,21402,39315
16127,21301,39315
13342,21402,39316
14396,21405,39316
10708,21405,39317
15766,21405,39317
16536,21404,39317
17195,21404,39317
18442,21405,39317
11846,21404,39318
12601,21404,39319
15247,21403,39319
16848,21401,39319
18413,21504,39320
15469,21402,39321
11946,21405,39322
16127,21300,39322
16304,21405,39322
13377,21404,39323
13342,21403,39324
14130,21401,39324
16536,21405,39325
15247,21404,39326
16848,21402,39326
17195,21405,39326
11846,21403,39327
12601,21405,39328
18413,21503,39328
14736,21405,39329
15469,21401,39329
17873,21401,39329
19399,21301,39329
19769,21405,39329
13342,21404,39331
13377,21405,39332
11846,21402,39334
16848,21503,39334
15247,21405,39335
