id,sid,time
17770,10507,34725
10661,10907,34753
15439,10708,34759
15371,10607,34772
15371,10508,34780
12785,10508,34786
12785,10607,34793
15121,10907,34802
15026,10907,34804
18392,10807,34806
19482,10608,34807
15121,10808,34810
18392,10707,34814
19482,10707,34815
19482,10807,34823
13317,10908,34828
15026,10607,34830
14197,10508,34833
13317,10808,34836
18831,10808,34837
15026,10508,34838
17238,10607,34839
14197,10408,34841
14764,10908,34843
18831,10907,34844
15438,10907,34846
17238,10708,34847
14764,10808,34850
15438,10808,34854
14363,10408,34860
15787,10707,34879
10661,10607,34881
10469,10607,34887
15787,10708,34887
10661,10708,34889
10469,10708,34895
16717,10807,34899
16717,10908,34907
11044,10907,34909
18831,10908,34909
12025,10408,34914
11044,10908,34916
14056,10407,34916
15026,10308,34919
12025,10508,34922
14056,10308,34923
19941,10807,34925
12025,10507,34930
19941,10708,34933
16831,10707,34934
10936,10708,34936
12025,10607,34937
19407,10808,34939
16831,10608,34941
10936,10607,34944
15729,10707,34949
16652,10508,34952
15729,10808,34956
11231,10908,34958
12995,10708,34959
16652,10408,34960
15729,10908,34963
19407,10508,34964
11231,10808,34965
12995,10607,34967
16652,10307,34968
19731,10907,34969
19966,10408,34969
11231,10707,34972
18275,10308,34972
15438,10608,34974
12995,10507,34975
15703,10907,34976
11516,10807,34979
19053,10507,34979
15438,10607,34982
14056,10608,34983
11516,10908,34986
19053,10607,34987
15438,10708,34990
10661,10408,34993
19053,10708,34995
15438,10807,34998
15967,10607,35000
17964,10908,35000
15438,10908,35006
17964,10807,35007
15967,10507,35008
18786,10907,35009
16081,10907,35010
17616,10707,35016
16081,10808,35018
12355,10808,35021
11171,10907,35027
11231,10307,35027
19218,10608,35027
12398,10908,35029
15632,10708,35033
16081,10608,35034
11171,10808,35035
16286,10608,35035
16831,10508,35035
19218,10708,35035
12332,10608,35039
15632,10807,35041
16831,10407,35042
19218,10807,35043
16286,10607,35044
17616,10307,35044
18831,10308,35048
13358,10308,35049
11171,10708,35051
11230,10807,35052
11171,10608,35059
11230,10708,35059
11231,10307,35059
15087,10608,35059
11230,10608,35067
18894,10508,35067
12849,10408,35074
19106,10907,35079
12849,10407,35082
11301,10908,35085
19106,10808,35087
15477,10707,35089
16900,10907,35089
18275,10307,35089
19215,10907,35089
14416,10807,35091
15477,10608,35096
16900,10808,35097
18275,10408,35097
19215,10808,35097
14416,10708,35099
16652,10308,35099
13313,10908,35101
16765,10408,35105
18275,10508,35105
14416,10608,35108
15949,10808,35112
14766,10908,35113
17640,10607,35114
16900,10608,35115
11171,10708,35119
11570,10808,35119
13284,10707,35119
16056,10708,35119
18392,10807,35119
18786,10507,35119
14766,10808,35120
15949,10707,35120
19699,10907,35121
15711,10908,35123
12044,10708,35124
13284,10708,35126
11570,10908,35127
18275,10708,35127
18392,10908,35127
18786,10608,35127
13358,10408,35128
16081,10608,35128
19699,10808,35128
10661,10508,35129
11308,10708,35129
12025,10807,35129
12785,10907,35129
15711,10807,35131
12044,10608,35132
16136,10907,35132
19731,10507,35133
13284,10608,35135
17024,10708,35135
19699,10707,35135
12025,10908,35137
16081,10707,35137
12995,10608,35139
13358,10508,35139
14056,10708,35139
15439,10808,35139
19957,10908,35139
19731,10608,35141
11526,10807,35148
13358,10607,35148
14501,10607,35149
15949,10707,35149
17770,10608,35149
11526,10707,35155
13003,10608,35156
13358,10708,35156
15710,10408,35156
15949,10807,35156
14501,10708,35157
11502,10907,35159
12849,10508,35159
14197,10508,35159
15967,10608,35159
17616,10807,35161
13615,10707,35162
15710,10407,35163
15949,10908,35163
19966,10708,35163
12849,10607,35165
17616,10908,35169
13615,10807,35170
12849,10608,35172
14501,10908,35174
16272,10708,35174
13615,10908,35178
17011,10508,35178
19161,10408,35178
11526,10708,35179
13111,10807,35179
16765,10308,35179
12121,10308,35181
11231,10607,35184
12090,10508,35184
17011,10507,35185
19161,10407,35185
13111,10908,35186
13440,10907,35186
14416,10708,35189
11231,10508,35191
12090,10408,35191
12090,10307,35198
13440,10707,35200
13377,10908,35201
18596,10908,35203
13377,10807,35208
12042,10608,35209
12090,10407,35209
18175,10907,35211
12090,10508,35216
19161,10407,35216
13377,10908,35219
13440,10808,35219
11230,10808,35223
19161,10508,35223
13440,10908,35226
12044,10708,35229
17011,10607,35229
11230,10908,35231
17579,10308,35233
17011,10608,35237
16946,10707,35239
13351,10907,35243
15580,10608,35246
16946,10807,35246
12576,10908,35251
16759,10608,35251
16946,10908,35253
12929,10808,35257
18099,10608,35257
18627,10407,35259
13680,10908,35261
16810,10508,35264
17902,10808,35266
18627,10308,35266
17509,10907,35267
13680,10808,35269
13351,10507,35272
12732,10408,35276
10858,10508,35279
14745,10608,35279
12732,10307,35282
12396,10408,35285
14745,10507,35287
19106,10508,35287
19190,10708,35289
10713,10908,35297
14745,10607,35299
10713,10808,35304
17509,10407,35304
17579,10908,35306
14745,10708,35307
13516,10508,35312
14745,10807,35316
14491,10807,35317
13516,10408,35319
16400,10708,35320
17740,10907,35323
14745,10908,35324
14491,10708,35325
12781,10708,35329
16400,10608,35329
12781,10608,35338
11219,10908,35339
14021,10908,35340
11219,10807,35346
12396,10808,35346
15352,10308,35346
12396,10908,35353
10087,10807,35359
11033,10608,35359
13959,10708,35359
18175,10407,35359
18747,10907,35363
13959,10608,35366
10087,10707,35367
17618,10508,35368
17740,10607,35369
14113,10908,35370
10087,10608,35374
13959,10507,35374
17740,10708,35376
15352,10708,35377
14113,10807,35378
15923,10708,35384
11061,10907,35390
19888,10308,35395
11061,10808,35397
11219,10908,35399
14113,10908,35399
12984,10508,35402
17744,10508,35406
12984,10408,35409
17744,10407,35413
16593,10807,35415
18225,10808,35415
11033,10708,35419
18400,10807,35419
17744,10307,35420
12443,10508,35421
13959,10407,35426
14515,10408,35426
17325,10808,35426
11074,10907,35427
18400,10707,35427
15715,10908,35428
18866,10708,35429
14515,10307,35433
11074,10908,35434
18400,10608,35434
15715,10808,35435
14584,10808,35436
19223,10508,35437
12984,10508,35439
19482,10908,35439
11074,10808,35442
15715,10707,35443
14584,10908,35444
19223,10407,35445
16286,10807,35446
17902,10508,35448
16286,10908,35453
13959,10807,35454
17902,10607,35456
15715,10808,35459
17761,10508,35459
13959,10908,35461
15715,10908,35466
10791,10608,35476
14164,10608,35476
12929,10908,35481
15754,10808,35482
10791,10708,35484
14164,10707,35484
18175,10907,35486
12229,10807,35487
14491,10408,35487
19223,10508,35489
10791,10807,35492
12229,10707,35494
14491,10507,35494
11292,10408,35496
17744,10407,35496
13115,10608,35498
10791,10808,35500
11292,10507,35502
17744,10508,35503
13115,10708,35506
16960,10907,35519
11061,10808,35528
17640,10708,35529
11061,10908,35535
11292,10807,35552
11292,10908,35559
12781,10608,35605
12732,10707,35610
12781,10708,35613
12781,10807,35620
14491,10507,35629
14491,10607,35636
12781,10908,35639
14491,10708,35643
11061,10308,35644
18583,10608,35652
18583,10708,35659
10936,10807,35676
10936,10708,35683
15711,10707,35689
18352,10308,35689
19151,10707,35695
15711,10808,35697
19151,10608,35703
15712,10408,35726
15712,10407,35733
11074,10608,35747
14164,10708,35749
11074,10707,35755
14734,10907,35778
14734,10808,35785
15710,10607,35789
15710,10708,35796
13351,10608,35839
13766,10707,35853
17994,10807,35855
16593,10908,35859
13766,10708,35860
17994,10708,35863
13766,10608,35867
15925,10508,35877
17033,10907,35886
17782,10907,35886
17033,10908,35894
12732,10808,35899
17033,10808,35901
14098,10907,35930
14098,10808,35937
12677,10707,35966
12677,10608,35974
16084,10608,35983
11074,10608,35989
16084,10507,35990
11074,10308,36013
13142,10907,36014
13142,10808,36022
14164,10708,36029
14515,10407,36029
12919,10708,36030
17219,10708,36031
14164,10807,36036
15087,10708,36039
17219,10607,36039
14164,10908,36043
15087,10807,36046
17219,10507,36046
12079,10708,36047
19699,10507,36047
11074,10407,36049
12613,10907,36049
17033,10708,36053
12079,10807,36055
12613,10808,36056
18437,10908,36057
16929,10808,36058
17033,10807,36061
19699,10707,36062
18437,10808,36064
15712,10607,36066
18831,10308,36069
15712,10708,36073
14515,10907,36074
18831,10407,36076
12677,10408,36117
12677,10508,36124
12677,10607,36132
13142,10708,36133
13142,10807,36141
12613,10708,36143
12613,10807,36151
19106,10408,36217
19106,10407,36224
12036,10807,36249
12036,10808,36255
17632,10808,36257
17204,10308,36259
17632,10807,36265
16831,10607,36289
16831,10708,36295
19946,10807,36304
14098,10608,36306
19946,10808,36311
14098,10708,36313
12229,10807,36316
14098,10807,36320
12229,10908,36323
15087,10907,36327
12919,10407,36332
15087,10808,36333
16929,10907,36333
18099,10907,36337
11120,10907,36343
17520,10807,36343
11120,10908,36350
12981,10607,36350
18831,10807,36350
12799,10908,36351
17520,10708,36351
18045,10807,36355
11120,10808,36357
12981,10507,36357
18831,10707,36357
18400,10807,36359
18045,10707,36362
18831,10608,36364
17700,10907,36365
16198,10807,36367
17884,10807,36369
18045,10608,36369
16198,10707,36374
12735,10708,36377
17884,10708,36377
17816,10808,36381
19699,10907,36381
12735,10607,36384
17509,10707,36384
17884,10608,36385
17816,10807,36389
15884,10807,36393
18825,10807,36399
15884,10708,36401
19699,10607,36402
10087,10307,36404
19106,10607,36404
19906,10307,36404
18825,10808,36407
19699,10508,36409
19106,10708,36412
18831,10608,36436
18831,10607,36443
18341,10608,36488
18831,10708,36489
19946,10408,36493
19946,10407,36500
15375,10808,36510
15375,10707,36517
19739,10908,36521
19739,10808,36528
16929,10308,36529
18099,10307,36530
14764,10908,36549
15020,10407,36549
15020,10408,36556
15188,10508,36556
10776,10707,36577
15087,10608,36577
15087,10607,36584
10776,10608,36585
18099,10707,36593
18099,10807,36601
18099,10908,36609
12177,10708,36610
17884,10408,36639
18825,10807,36639
17884,10407,36645
18825,10707,36646
19739,10808,36651
19739,10908,36658
17509,10608,36659
12651,10608,36713
12981,10608,36729
12981,10708,36737
17884,10407,36756
16198,10807,36759
17884,10408,36763
16198,10908,36766
12735,10708,36779
18078,10608,36793
15884,10508,36797
10430,10307,36799
15884,10507,36804
10430,10408,36807
10430,10508,36815
17509,10508,36846
17884,10508,36859
14413,10308,36877
17884,10808,36878
15884,10707,36899
15171,10508,36904
15884,10807,36907
15171,10607,36911
15884,10908,36915
15375,10807,36946
15375,10907,36959
10776,10408,36984
10776,10307,36991
17993,10908,37173
19946,10507,37199
19946,10607,37206
19946,10608,37213
19946,10708,37220
12401,10908,37255
17993,10508,37266
19145,10907,37268
18906,10607,37286
18906,10508,37292
18906,10408,37299
14098,10908,37329
12752,10708,37411
15226,10907,37497
16975,10808,37543
16975,10908,37550
10937,10507,37557
10937,10408,37564
12401,10408,37577
17770,10508,37577
11979,10908,37578
10937,10308,37579
17770,10507,37585
17295,10908,37592
11979,10608,37600
12677,10708,37604
11979,10607,37608
18807,10508,37626
18807,10607,37633
15928,10508,37657
12401,10508,37659
12401,10507,37667
15298,10907,37670
12401,10607,37674
12752,10608,37693
12752,10707,37700
16831,10708,37700
12752,10807,37707
16831,10607,37707
13028,10907,37712
15232,10508,37717
19882,10908,37721
15232,10408,37724
11979,10708,37729
12891,10907,37743
12891,10808,37751
13086,10907,37752
13086,10907,37779
17295,10508,37787
17295,10607,37794
11652,10908,37799
18045,10708,37799
18400,10908,37799
18825,10807,37799
11424,10908,37806
18825,10908,37806
12827,10807,37807
10087,10308,37809
12919,10508,37809
13369,10907,37813
13416,10408,37814
12827,10908,37815
15171,10807,37815
16081,10708,37816
11216,10708,37818
16986,10808,37818
19906,10408,37819
13416,10407,37821
15171,10908,37823
13177,10807,37825
16986,10908,37825
11216,10608,37826
10776,10907,37829
13177,10808,37832
13177,10908,37839
13481,10708,37839
17295,10807,37839
18906,10507,37839
11424,10408,37844
17055,10807,37845
18906,10508,37845
13481,10607,37846
17295,10908,37846
12919,10908,37847
17066,10908,37847
10087,10808,37848
15226,10607,37849
11424,10307,37851
17055,10707,37853
18708,10908,37853
10087,10907,37855
19912,10608,37855
15226,10608,37856
11957,10708,37860
17055,10608,37860
18708,10807,37860
17616,10708,37861
15226,10708,37863
16174,10907,37868
13416,10407,37869
14755,10508,37869
13416,10508,37875
16470,10408,37876
18626,10508,37878
14197,10907,37881
16470,10507,37882
18626,10407,37886
15824,10907,37889
19810,10707,37892
17636,10508,37896
19547,10708,37896
18708,10708,37899
14165,10808,37903
15824,10707,37903
17636,10408,37903
19547,10607,37903
14197,10707,37904
11424,10307,37909
14165,10707,37910
15824,10608,37910
17636,10307,37910
15824,10507,37917
11363,10508,37921
14550,10708,37923
14755,10808,37926
19131,10708,37926
11363,10408,37928
17636,10408,37929
12530,10607,37930
14205,10808,37930
15135,10908,37930
14755,10908,37933
14165,10407,37934
11363,10307,37935
16174,10907,37936
17636,10508,37936
15135,10807,37937
12530,10508,37938
13924,10907,37942
15952,10708,37944
14197,10407,37946
11363,10308,37949
12530,10507,37949
15952,10607,37951
14854,10508,37952
14766,10607,37953
14197,10308,37954
15513,10908,37955
12721,10408,37957
16584,10907,37958
17816,10407,37959
14766,10508,37960
14854,10407,37960
17636,10808,37961
14528,10408,37967
18193,10408,37968
16986,10907,37969
12785,10908,37972
18105,10607,37973
14528,10407,37974
18193,10307,37975
16986,10908,37976
13924,10707,37979
14340,10908,37981
10019,10308,37984
16986,10808,37984
13049,10408,37986
15824,10907,37986
10051,10408,37990
14340,10807,37990
11363,10608,37991
14616,10907,37991
13049,10407,37994
14706,10907,37997
11363,10507,37998
14616,10808,37998
14528,10508,37999
14550,10308,37999
17236,10408,37999
13615,10807,38004
14706,10808,38005
14550,10307,38007
17770,10907,38007
14340,10908,38009
17993,10408,38009
15298,10607,38015
16986,10408,38016
17993,10307,38017
12815,10507,38019
18894,10308,38019
12396,10407,38020
18243,10808,38022
12815,10608,38027
15140,10808,38027
12396,10307,38028
18822,10908,38029
12815,10708,38034
19145,10607,38034
18822,10807,38036
19746,10508,38036
12785,10308,38038
17993,10408,38039
18243,10707,38039
19145,10708,38042
19746,10607,38043
19700,10608,38045
10051,10508,38059
14197,10407,38059
10594,10508,38060
18868,10907,38062
16102,10508,38063
10594,10408,38068
11056,10908,38068
12025,10707,38068
12311,10508,38068
11216,10408,38069
18868,10808,38069
10620,10608,38071
15632,10308,38072
15087,10908,38073
11056,10808,38076
12311,10407,38076
12329,10908,38077
11216,10507,38078
13535,10608,38078
18341,10808,38079
13333,10608,38080
14205,10608,38080
11312,10908,38081
15087,10808,38081
13535,10707,38085
18341,10707,38086
13333,10708,38088
14205,10707,38088
15087,10707,38088
11312,10808,38089
11355,10908,38089
11958,10708,38095
11312,10707,38096
13333,10707,38096
14205,10807,38096
12028,10808,38100
11958,10607,38103
17219,10908,38103
12028,10807,38107
17219,10808,38111
18447,10808,38111
15296,10708,38114
14824,10408,38119
10221,10608,38121
12948,10708,38125
10221,10708,38128
11018,10608,38128
14824,10307,38128
14205,10907,38129
18447,10908,38129
13562,10908,38132
15682,10808,38133
11018,10707,38135
14712,10908,38135
10221,10807,38136
10282,10608,38140
15296,10508,38140
14894,10608,38142
17007,10308,38142
14712,10808,38144
10282,10707,38147
10205,10708,38149
13562,10708,38149
14894,10708,38149
15632,10308,38149
18790,10408,38150
12107,10608,38151
16851,10808,38153
17055,10508,38153
10282,10807,38155
19161,10708,38155
13562,10607,38156
10205,10608,38157
12028,10707,38159
17281,10808,38161
13562,10507,38164
19161,10807,38164
12028,10608,38167
12894,10808,38171
15140,10308,38171
16435,10608,38171
10608,10508,38175
11363,10608,38179
16435,10707,38179
10375,10508,38180
10608,10408,38183
13154,10508,38186
15247,10608,38186
11363,10708,38187
17467,10608,38187
11241,10808,38189
14706,10408,38189
16435,10907,38195
14444,10608,38198
10608,10507,38199
14706,10507,38199
14712,10707,38199
16515,10508,38200
11874,10908,38201
16084,10808,38203
10522,10907,38206
16515,10407,38207
14706,10607,38208
11533,10808,38213
11033,10808,38215
11182,10808,38215
15011,10708,38220
17238,10908,38220
11533,10907,38221
15011,10607,38228
16258,10608,38229
16258,10607,38236
10146,10808,38240
19675,10708,38244
11279,10508,38245
16696,10408,38245
13562,10307,38246
14828,10907,38246
16102,10308,38249
19082,10908,38249
11182,10508,38250
13169,10608,38252
11279,10407,38253
14828,10808,38253
13562,10308,38254
16696,10407,38254
10084,10608,38255
16392,10808,38256
19082,10807,38257
11182,10407,38258
13169,10708,38259
13205,10408,38259
14824,10307,38259
14664,10907,38261
10084,10708,38262
10969,10608,38263
19137,10908,38263
16392,10907,38265
14824,10408,38267
13205,10407,38268
14664,10808,38268
10969,10707,38270
16304,10508,38272
19137,10807,38272
11808,10608,38276
12320,10408,38279
13369,10808,38279
16304,10507,38280
19137,10707,38281
10084,10908,38282
12630,10608,38283
19422,10308,38283
12320,10507,38288
12630,10607,38291
18045,10508,38291
18483,10608,38292
13181,10808,38297
12866,10808,38298
19137,10507,38298
14043,10608,38299
10921,10807,38300
12311,10607,38304
11203,10808,38305
14249,10608,38305
