id,sid,time
16011,10718,29941
12408,10915,29942
12914,10815,29942
16179,10916,29943
16340,10715,29943
19231,10618,29943
13370,11015,29944
13388,10215,29944
15379,11016,29944
15394,11117,29944
15706,10415,29944
13213,11116,29945
16930,11116,29945
11199,11117,29946
12407,10217,29946
15311,10917,29947
10830,11116,29948
11641,10815,29948
12252,10815,29948
12630,10715,29948
16219,10915,29948
18193,11116,29948
12212,10618,29949
12564,10616,29949
15154,11116,29949
15807,10616,29949
16144,10618,29949
19310,10717,29949
13702,11017,29950
15630,10517,29950
14101,11016,29951
14828,10815,29951
16011,10618,29951
16179,10817,29951
12914,10715,29952
16340,10616,29952
10986,11116,29953
13370,10915,29953
14464,11015,29953
19231,10518,29953
15394,11016,29954
12408,10815,29955
15379,11017,29955
15706,10315,29955
16967,11116,29956
11199,11016,29957
11641,10715,29958
12252,10715,29958
12564,10516,29958
13213,11017,29958
13702,10918,29958
15807,10615,29958
16930,11015,29958
10757,10415,29959
11100,10318,29959
12630,10615,29959
12212,10517,29960
16144,10717,29960
16219,10815,29960
16515,11116,29960
10830,11115,29961
14828,10715,29961
18193,11117,29961
12914,10615,29962
14101,10915,29962
14464,10915,29962
15154,11115,29963
16011,10518,29963
11669,11116,29964
15706,10215,29964
14687,11117,29965
10495,11116,29966
12408,10715,29966
15394,10917,29966
10986,11017,29967
12564,10416,29967
13213,10918,29967
13702,10818,29967
14062,11116,29967
11641,10615,29968
12630,10516,29968
12212,10417,29969
12252,10616,29969
12407,10316,29969
13388,10216,29969
13435,11015,29969
15630,10617,29969
16179,10816,29969
10757,10515,29970
16219,10715,29970
16967,11017,29970
18193,11018,29970
12914,10515,29971
17483,11116,29971
14828,10615,29972
16011,10418,29972
16515,11017,29973
14687,11018,29974
10986,10918,29975
14464,10815,29975
13388,10317,29976
11641,10515,29977
11669,11015,29977
12408,10616,29977
13702,10718,29977
12212,10317,29978
12252,10516,29978
12407,10416,29978
13247,11116,29978
15394,10916,29978
16967,10918,29978
10495,11017,29979
13935,11117,29979
18193,10918,29979
19231,10417,29979
12914,10415,29980
14062,11017,29980
16179,10715,29980
16219,10615,29980
14828,10515,29981
16011,10318,29981
16515,10916,29982
10986,10818,29984
16979,11116,29984
17483,11015,29984
13702,10618,29985
16491,11116,29985
11166,11116,29986
11641,10415,29987
11669,10915,29987
12252,10416,29987
12407,10515,29987
12408,10517,29987
16967,10818,29987
12212,10217,29988
13935,11118,29988
14062,11018,29988
11444,10216,29989
14034,10718,29989
15288,10915,29989
16219,10515,29989
16340,10715,29989
18193,10818,29989
13247,11015,29990
14676,11116,29990
16515,10817,29990
12914,10315,29991
14828,10415,29991
15420,11116,29992
10986,10718,29993
17483,10915,29994
13702,10518,29995
11444,10315,29996
12252,10316,29996
12408,10417,29996
16979,11015,29996
14034,10617,29997
14062,10918,29997
16491,11015,29997
16967,10718,29997
11641,10315,29998
16105,11116,29998
10495,11116,29999
11166,11017,29999
15706,10216,29999
16011,10418,29999
16219,10415,29999
16340,10815,29999
16515,10818,29999
18193,10718,29999
15097,11116,30000
10986,10617,30001
12924,11116,30001
14506,11116,30002
14828,10315,30002
14326,11116,30003
14676,11015,30003
19331,11117,30003
13702,10418,30004
12252,10216,30005
12408,10316,30005
15420,11017,30005
16967,10618,30005
14062,10818,30006
15706,10317,30006
16491,10915,30007
17483,10815,30007
18193,10618,30007
11641,10215,30008
16515,10718,30008
16987,11116,30008
18438,11116,30008
13213,11018,30009
14687,10917,30009
16105,11017,30010
16219,10315,30010
15097,11015,30012
19331,11018,30012
14828,10215,30013
15232,11116,30013
15420,10918,30013
12408,10215,30014
13702,10318,30014
14676,10915,30014
12924,11015,30015
14062,10718,30015
16967,10518,30015
14506,11117,30016
14528,11116,30016
15706,10418,30016
16515,10618,30016
17030,11116,30016
14326,11117,30017
17483,10715,30017
16105,10918,30018
11641,10216,30019
12630,10616,30019
13213,11118,30019
18447,11116,30019
16491,10815,30020
16219,10215,30021
15097,10915,30022
15420,10818,30022
16987,11015,30022
18438,11117,30022
14062,10617,30023
16967,10418,30023
13702,10218,30024
18232,11116,30024
11641,10317,30026
12924,10915,30026
14326,11118,30026
15079,11116,30026
15232,11015,30026
16105,10818,30027
17483,10615,30027
12536,11116,30028
14676,10815,30028
10986,10618,30029
12212,10317,30029
12252,10316,30029
12630,10715,30029
14506,11016,30029
14528,11017,30029
17030,11015,30029
17208,11116,30029
16491,10715,30030
18483,11116,30030
13028,11116,30031
14062,10517,30031
15420,10718,30031
16967,10318,30032
18438,11018,30032
16987,10915,30033
18447,11115,30033
16913,11116,30034
15097,10815,30035
11641,10418,30036
14987,11116,30036
15232,10915,30036
16105,10718,30036
17483,10515,30036
14528,10916,30037
15113,11116,30037
12252,10417,30038
18232,11117,30038
10961,11116,30039
11669,10815,30039
11741,11116,30039
12212,10417,30039
13702,10318,30039
14062,10417,30039
14676,10716,30039
15420,10617,30039
16515,10517,30039
18193,10718,30039
10685,11116,30040
10986,10518,30040
12630,10815,30040
12924,10815,30040
14506,10915,30040
15079,11015,30040
16491,10615,30040
17030,10915,30040
12909,11116,30041
18438,10918,30041
12536,11015,30042
17208,11015,30042
16105,10618,30044
18483,11017,30044
11683,11116,30045
13028,11015,30045
14528,10815,30045
15097,10715,30045
13508,11116,30046
17483,10416,30046
16494,11116,30047
16987,10815,30047
18193,10817,30047
10986,10418,30048
11191,11116,30048
14676,10617,30048
16491,10515,30048
18232,11016,30048
13702,10418,30049
14062,10317,30049
14828,10216,30049
16913,11017,30049
18438,10818,30049
11669,10715,30050
14987,11017,30050
13007,11116,30051
15079,10915,30051
12924,10715,30052
15113,11015,30052
17208,10915,30052
12536,10915,30053
14506,10916,30053
17030,10815,30053
18433,11117,30053
18483,10918,30053
19265,11116,30053
10836,11116,30054
10961,11115,30054
16105,10518,30054
11741,11117,30055
15097,10615,30055
17483,10316,30055
10685,11117,30056
11149,11116,30056
14828,10217,30056
15870,11116,30056
12909,11117,30057
14528,10715,30057
14676,10517,30057
16491,10415,30057
16913,10918,30058
18438,10718,30058
11166,10918,30059
12444,11116,30059
13028,10915,30059
14062,10217,30059
14987,10918,30059
15420,10517,30059
16987,10715,30059
18447,11016,30059
11669,10616,30060
11683,11015,30060
13508,11015,30060
15355,11116,30060
15407,11117,30060
13022,11116,30062
16105,10418,30062
16494,11117,30062
18433,11116,30062
18483,10818,30062
12924,10615,30063
14828,10318,30063
15097,10515,30063
11191,11117,30064
14959,11116,30064
15113,10915,30064
17483,10217,30064
15079,10815,30065
10685,11118,30066
10961,11015,30066
11354,11116,30066
13007,11015,30066
17208,10815,30066
18438,10618,30066
14676,10417,30067
12536,10815,30068
12909,11118,30068
14528,10615,30068
15420,10417,30068
16913,10818,30068
10836,11115,30069
11741,11016,30069
13484,11116,30069
14326,11018,30069
14987,10818,30069
16219,10315,30069
16491,10316,30069
19265,11017,30069
11683,10915,30070
13508,10915,30070
15407,11018,30070
16987,10616,30070
11149,11115,30071
15870,11015,30071
12924,10515,30072
15097,10415,30072
16105,10318,30072
16332,11116,30072
16494,11118,30073
12444,11117,30074
15355,11015,30075
15079,10715,30076
18438,10518,30076
19010,11116,30076
10961,10915,30077
13007,10916,30077
13022,11017,30077
14528,10515,30077
17208,10715,30077
18433,11115,30077
16913,10718,30078
19265,11018,30078
10685,11117,30079
11191,11016,30079
12408,10216,30079
14987,10718,30079
15113,10815,30079
16219,10415,30079
10233,11116,30080
12536,10715,30080
11354,11015,30081
14288,11116,30081
15881,11117,30081
11741,10915,30082
15097,10315,30082
15870,10915,30082
16105,10218,30082
11683,10815,30083
12924,10416,30083
16492,11117,30083
16494,11018,30083
12444,11018,30084
13484,11115,30084
13508,10815,30084
13022,10918,30085
12408,10317,30086
13007,10815,30086
15355,10915,30086
16332,11015,30086
14528,10415,30087
14987,10617,30087
15079,10615,30087
16913,10618,30087
17208,10616,30087
10685,11116,30089
15055,11116,30089
18433,11015,30089
18438,10418,30089
18483,10817,30089
19265,10918,30089
16219,10515,30090
19010,11017,30090
10961,10815,30091
11354,10916,30091
15881,11018,30091
12222,11116,30092
12924,10316,30092
15097,10215,30092
16492,11118,30093
16494,10918,30093
10233,11017,30094
11683,10715,30094
19807,11116,30094
12444,10918,30095
13508,10716,30095
14288,11015,30095
14987,10517,30095
18687,11116,30095
15079,10515,30096
16332,10915,30096
13484,11015,30097
15870,10815,30097
15991,11116,30097
13007,10715,30098
14528,10315,30098
16913,10518,30098
19010,11016,30098
11149,11015,30099
11354,10915,30099
12974,11116,30099
15775,11116,30099
16967,10417,30099
16987,10515,30099
17030,10715,30099
18433,10916,30099
18730,11116,30099
19265,10818,30099
15355,10815,30100
12924,10216,30102
14592,11116,30102
10233,10918,30103
10685,11115,30103
10961,10715,30103
15055,11015,30103
15881,10918,30103
16494,10818,30103
11683,10615,30104
13408,11116,30104
14987,10417,30104
19716,11116,30104
12222,11015,30105
12444,10818,30105
15079,10415,30107
15348,11116,30107
16913,10418,30107
19807,11115,30107
13484,10916,30108
10415,11116,30109
10836,11116,30109
11369,11116,30109
12536,10615,30109
13007,10615,30109
14528,10416,30109
15113,10715,30109
15870,10715,30109
16967,10517,30109
18687,11015,30109
19010,10917,30109
19265,10718,30109
11149,10915,30110
12679,11116,30110
16332,10816,30110
16987,10416,30110
11209,11116,30111
15355,10715,30111
11683,10515,30112
16494,10718,30112
18100,11116,30112
11354,10815,30113
12974,11015,30113
10233,10817,30114
10961,10615,30114
13065,11117,30114
15775,11017,30114
18730,11015,30114
12444,10718,30115
14987,10317,30115
12222,10915,30116
13484,10817,30117
19007,11116,30117
12536,10515,30118
14528,10516,30118
14592,11015,30118
15079,10315,30118
17893,11116,30118
19265,10618,30118
12924,10316,30119
13408,11115,30119
14062,10216,30119
15097,10316,30119
15407,11017,30119
16987,10317,30119
17208,10515,30119
17483,10318,30119
19807,11015,30119
15113,10615,30120
15870,10615,30120
16332,10715,30120
16494,10618,30120
19716,11017,30120
11032,11116,30121
15081,11116,30121
15370,11117,30121
11683,10415,30122
12160,11116,30122
15348,11015,30122
15355,10616,30122
15775,10918,30122
10961,10515,30123
11354,10715,30123
13065,11116,30123
10233,10718,30124
12444,10618,30124
12974,10915,30124
10415,11015,30125
14062,10315,30125
11369,11015,30126
12679,11117,30127
13924,11116,30128
15026,11116,30128
11209,11017,30129
12924,10416,30129
14676,10518,30129
14866,11116,30129
14987,10417,30129
15079,10216,30129
15870,10515,30129
16913,10317,30129
17208,10415,30129
18687,11116,30129
19265,10518,30129
19716,10918,30129
12222,10815,30130
14592,10915,30130
15370,11116,30130
16494,10518,30130
16965,11116,30130
13408,11015,30131
15355,10515,30131
16332,10615,30131
19807,10915,30131
15775,10818,30132
10233,10617,30133
11683,10315,30133
10961,10415,30134
15348,10915,30134
17893,11015,30134
19007,11117,30134
12444,10517,30135
12950,11116,30135
13945,11116,30136
12679,11118,30137
10415,10915,30138
11032,11115,30138
12160,11015,30138
12924,10516,30138
12974,10816,30138
14676,10618,30138
15081,11017,30138
19265,10418,30138
10976,11116,30139
13484,10818,30139
13508,10617,30139
14987,10517,30139
16105,10318,30139
16494,10417,30139
12222,10716,30140
13065,11015,30140
15870,10415,30140
19716,10818,30140
15775,10718,30141
10233,10517,30142
11688,11116,30142
15355,10415,30142
17195,11117,30143
11683,10215,30144
13408,10915,30144
13924,11015,30144
14592,10815,30144
19007,11018,30144
10961,10315,30145
12444,10416,30145
14866,11015,30145
15026,11015,30145
19807,10815,30145
17893,10915,30146
18581,11116,30146
15081,10918,30147
15370,11115,30147
12679,11018,30148
12974,10817,30148
16965,11017,30148
18299,11117,30148
10791,11117,30149
12222,10617,30149
13007,10515,30149
14676,10717,30149
15348,10815,30149
15775,10617,30149
18523,11116,30149
12160,10915,30150
19265,10318,30150
19716,10717,30150
15870,10315,30151
17195,11016,30152
10233,10417,30153
12950,11017,30153
13065,10916,30153
10415,10815,30154
12444,10316,30154
13945,11017,30154
14592,10715,30154
19007,10918,30155
19807,10715,30155
10961,10215,30156
10976,11117,30156
13924,10915,30157
15081,10818,30157
16965,10918,30157
12222,10517,30158
12974,10718,30158
14866,10915,30158
15775,10518,30158
18299,11018,30158
11688,11117,30159
12679,10918,30159
13007,10416,30159
13408,10816,30159
15026,10915,30159
15079,10217,30159
15348,10715,30160
12805,11116,30161
16370,11116,30161
17893,10815,30161
19265,10218,30161
19716,10616,30161
13065,10815,30162
18581,11017,30162
12950,11018,30163
10233,10316,30164
12444,10217,30164
13945,11018,30164
18523,11015,30164
12160,10815,30165
14592,10615,30165
10415,10715,30166
12974,10618,30166
15079,10318,30166
19007,10818,30166
19807,10615,30166
10976,11018,30167
15081,10718,30167
15775,10418,30167
12222,10417,30168
16965,10818,30168
10961,10315,30169
11688,11018,30169
13408,10817,30169
18299,11017,30169
12679,10818,30170
15348,10616,30171
13924,10816,30172
17893,10715,30172
18581,10918,30172
13065,10715,30173
14866,10815,30173
16811,11117,30173
10233,10217,30174
12950,10918,30174
14592,10515,30174
12805,11017,30175
15026,10815,30175
15081,10618,30175
16370,11017,30175
18523,10915,30175
12160,10716,30176
12974,10517,30176
10415,10616,30178
12678,11116,30178
16965,10718,30178
11354,10616,30179
12222,10316,30179
13408,10718,30179
18100,11017,30179
10961,10415,30180
17201,11116,30180
12679,10718,30181
18581,10818,30182
15743,11116,30183
16811,11018,30183
17893,10615,30183
12160,10617,30184
12805,10918,30184
14592,10415,30184
14866,10715,30184
16370,10918,30184
12950,10818,30185
13065,10616,30185
12974,10417,30186
15081,10518,30186
16965,10617,30186
13408,10618,30187
15026,10715,30187
16380,11116,30187
10976,11118,30189
11683,10316,30189
15870,10416,30189
16494,10318,30189
18100,11018,30189
18299,10918,30189
18523,10815,30189
19807,10715,30189
10984,11116,30190
12679,10618,30190
10961,10515,30191
12359,11116,30191
12678,11115,30191
12160,10517,30192
14002,11116,30192
15717,11116,30192
17893,10515,30193
12805,10818,30194
16370,10818,30194
16811,10918,30194
17201,11015,30194
14866,10616,30195
12950,10718,30196
13159,11116,30196
16965,10517,30196
12974,10318,30197
13408,10518,30197
15743,11117,30197
15026,10616,30198
15870,10516,30198
11683,10417,30199
12222,10217,30199
13065,10717,30199
18523,10716,30199
19007,10817,30199
11129,11116,30200
18299,10817,30200
19807,10816,30200
12679,10518,30201
11422,11116,30202
12160,10417,30202
13936,11117,30202
16380,11017,30202
12678,11015,30204
17893,10415,30204
10984,11115,30205
11704,11117,30205
12805,10718,30205
12950,10618,30205
14445,11116,30205
16370,10718,30205
16811,10818,30205
12222,10318,30206
12359,11015,30206
13408,10417,30206
17201,10915,30206
14002,11115,30207
15717,11017,30207
15743,11018,30207
16965,10417,30207
10233,10317,30209
11683,10517,30209
11688,10918,30209
13924,10817,30209
14866,10516,30209
19265,10318,30209
19716,10715,30209
15026,10516,30211
18299,10718,30211
18388,11116,30211
12160,10317,30212
13159,11017,30212
13936,11116,30212
16380,10918,30212
12805,10618,30213
16370,10618,30213
13714,11116,30215
16811,10718,30215
11129,11117,30216
12678,10915,30216
12950,10518,30216
15717,10918,30216
17893,10316,30216
12429,11116,30217
13408,10317,30217
10621,11117,30218
10930,11116,30218
11422,11015,30218
10415,10617,30219
10500,11117,30219
11688,10818,30219
12359,10915,30219
12444,10317,30219
12974,10418,30219
14002,11015,30219
14592,10515,30219
15081,10417,30219
15743,10918,30219
16965,10317,30219
18581,10918,30219
13924,10818,30220
17201,10815,30220
17942,11116,30220
18299,10618,30220
10233,10417,30221
14445,11015,30221
13159,10918,30222
15026,10416,30222
19265,10418,30222
12028,11116,30223
12160,10217,30223
12805,10518,30223
16380,10817,30223
16811,10617,30224
18388,11017,30225
11129,11018,30226
12950,10418,30226
13936,11115,30226
10415,10517,30228
10621,11016,30229
11688,10718,30229
11978,11116,30229
15348,10516,30229
16370,10617,30229
18523,10717,30229
10500,11018,30230
11422,10915,30230
12678,10816,30230
12974,10518,30230
13714,11017,30230
15743,10818,30230
18581,11018,30230
12444,10417,30231
14002,10916,30231
14815,11116,30231
17201,10715,30231
18996,11116,30231
10233,10517,30232
12429,11015,30232
12805,10418,30232
16965,10217,30232
14445,10915,30233
16811,10517,30233
18388,11018,30233
10930,11115,30234
12359,10815,30234
19265,10518,30235
17942,11017,30236
16391,11116,30238
10415,10417,30239
10984,11116,30239
12028,11117,30239
12950,10317,30239
13714,10918,30239
15026,10515,30239
15348,10416,30239
16380,10718,30239
15743,10717,30240
18523,10816,30240
19387,11116,30240
10500,10917,30241
10621,10915,30242
12444,10517,30242
13473,11116,30242
17201,10615,30242
18581,11118,30242
12805,10318,30244
16811,10417,30244
11422,10815,30245
11978,11015,30245
12359,10715,30245
17942,10918,30245
18388,10918,30245
14815,11017,30247
18921,11116,30247
11840,11116,30248
14445,10815,30248
10930,11116,30249
12028,11018,30249
12678,10817,30249
12679,10618,30249
17179,11116,30249
13714,10818,30250
18499,11116,30250
19443,11116,30250
10415,10317,30251
