id,sid,time
16200,11410,35048
11628,11410,35050
17750,11410,35050
15288,11411,35051
19746,11411,35053
10969,11411,35056
15288,11410,35058
19394,11411,35059
19746,11410,35060
10969,11410,35063
19394,11410,35067
14607,11411,35070
15342,11411,35075
14607,11410,35077
15620,11411,35078
15711,11411,35080
15342,11410,35082
11097,11411,35083
15620,11410,35085
14476,11411,35090
11097,11410,35091
16498,11411,35097
14476,11410,35098
16556,11411,35101
16498,11410,35105
16556,11410,35108
11182,11411,35109
13032,11411,35109
11232,11410,35112
11182,11410,35116
13032,11410,35117
14022,11411,35118
14677,11411,35119
14022,11410,35125
14677,11410,35126
11232,11411,35128
13386,11411,35128
13386,11410,35135
14048,11411,35135
17145,11411,35136
13518,11410,35139
14048,11410,35142
17145,11410,35143
10522,11411,35144
13594,11411,35144
12107,11410,35146
16364,11411,35149
10522,11410,35151
13594,11410,35151
12998,11411,35152
17435,11411,35152
11431,11411,35153
10975,11411,35154
15743,11411,35154
13518,11411,35155
11966,11411,35157
16364,11410,35157
18037,11411,35158
12998,11410,35160
17435,11410,35160
19623,11411,35160
11431,11410,35161
10975,11410,35162
12107,11411,35162
15743,11410,35163
19965,11411,35164
14075,11411,35168
19623,11410,35169
14641,11410,35170
10373,11411,35171
11901,11410,35171
19965,11410,35173
12815,11411,35175
10812,11411,35176
14075,11410,35176
17149,11410,35177
10373,11410,35179
16257,11410,35180
10469,11410,35181
12337,11411,35182
12815,11410,35182
15928,11411,35182
10812,11410,35184
11085,11411,35185
17132,11410,35185
19597,11410,35185
14641,11411,35186
11901,11411,35187
14911,11411,35189
12337,11410,35190
15044,11411,35192
11085,11410,35193
17149,11411,35193
16257,11411,35196
10469,11411,35197
14911,11410,35198
17964,11411,35199
15044,11410,35201
17132,11411,35201
19597,11411,35201
14612,11410,35202
11738,11411,35205
16425,11411,35208
12218,11411,35212
11738,11410,35214
16425,11410,35216
11691,11411,35218
14612,11411,35218
12218,11410,35220
10282,11411,35221
15429,11410,35221
19009,11411,35221
11836,11411,35222
19165,11411,35223
10003,11411,35226
11691,11410,35226
11632,11410,35228
17925,11411,35228
19009,11410,35230
11836,11410,35231
12122,11410,35232
19165,11410,35232
14370,11410,35233
12975,11411,35234
18575,11411,35234
10003,11410,35235
15429,11411,35237
17925,11410,35237
11651,11410,35238
15934,11411,35238
10969,11410,35240
12287,11411,35241
17750,11410,35241
12975,11410,35242
14651,11411,35242
18575,11410,35242
14715,11411,35243
11632,11411,35244
16829,11411,35245
10084,11411,35246
14600,11410,35246
15934,11410,35247
12122,11411,35248
13966,11411,35249
14370,11411,35249
12287,11410,35250
14651,11410,35250
15030,11410,35250
11853,11410,35252
14715,11410,35252
15027,11410,35252
11651,11411,35254
14043,11411,35254
16829,11410,35254
10084,11410,35255
11339,11411,35255
10969,11411,35256
17750,11411,35257
13966,11410,35258
18800,11411,35258
14600,11411,35262
14043,11410,35263
11339,11410,35264
15646,11410,35264
15030,11411,35266
18800,11410,35267
11853,11411,35268
15027,11411,35268
11025,11411,35274
18388,11411,35275
12761,11411,35278
14617,11411,35280
15646,11411,35280
11025,11410,35282
16200,11410,35282
16433,11410,35283
18388,11410,35283
12761,11410,35286
14617,11410,35288
11426,11411,35289
12815,11410,35291
17733,11411,35293
16100,11411,35295
11097,11410,35296
11426,11410,35296
13820,11411,35296
11691,11410,35298
16200,11411,35298
14075,11410,35299
16433,11411,35299
11362,11411,35300
17733,11410,35300
12823,11411,35303
16100,11410,35303
13820,11410,35304
15965,11411,35305
12815,11411,35307
11362,11410,35309
11097,11411,35312
12823,11410,35312
15965,11410,35313
11691,11411,35314
14075,11411,35315
12581,11411,35316
10051,11410,35318
12581,11410,35324
14249,11411,35327
17110,11411,35330
12527,11411,35331
10051,11411,35334
14249,11410,35334
12383,11411,35338
17110,11410,35338
12527,11410,35339
15577,11411,35342
18395,11411,35342
13415,11411,35345
16364,11410,35345
12383,11410,35346
12269,11411,35348
14476,11410,35348
18395,11410,35349
15577,11410,35350
19746,11410,35352
13415,11410,35353
14783,11411,35354
16498,11410,35354
12269,11410,35356
18320,11411,35360
16364,11411,35361
10027,11411,35362
14783,11410,35362
14476,11411,35364
15303,11411,35367
18320,11410,35368
19746,11411,35368
13032,11410,35369
10027,11410,35370
16498,11411,35370
13386,11410,35374
15303,11410,35376
10721,11411,35381
15342,11410,35382
13032,11411,35385
14048,11410,35385
10721,11410,35388
11129,11411,35389
13386,11411,35390
11129,11410,35396
15342,11411,35398
14048,11411,35401
19623,11410,35401
13966,11410,35405
14607,11410,35410
13594,11410,35413
19623,11411,35417
13966,11411,35421
14607,11411,35426
19965,11410,35426
15044,11410,35428
10349,11410,35429
13594,11411,35429
12508,11411,35434
19965,11411,35442
17145,11410,35443
14113,11411,35444
15044,11411,35444
10349,11411,35445
10975,11410,35449
13086,11411,35450
17145,11411,35459
10373,11410,35462
10975,11411,35465
15288,11410,35473
10373,11411,35478
18575,11410,35480
11339,11410,35484
15743,11410,35487
15288,11411,35489
11738,11410,35490
18800,11410,35490
12337,11410,35492
18575,11411,35496
14022,11410,35498
11182,11410,35499
11339,11411,35500
16829,11410,35502
15743,11411,35503
16556,11410,35504
11738,11411,35506
14677,11410,35506
18800,11411,35506
11232,11411,35507
12337,11411,35508
15577,11410,35511
11025,11410,35514
14022,11411,35514
11182,11411,35515
12218,11410,35515
16829,11411,35518
13120,11410,35519
16556,11411,35520
11362,11410,35521
14677,11411,35522
15934,11410,35526
15577,11411,35527
19394,11410,35529
11025,11411,35530
12218,11411,35531
11018,11411,35532
13120,11411,35535
11362,11411,35537
16100,11410,35539
15934,11411,35542
14249,11410,35545
19394,11411,35545
17435,11410,35551
10522,11410,35553
16100,11411,35555
11085,11410,35558
11628,11410,35559
11426,11410,35560
14249,11411,35561
15620,11410,35565
11836,11410,35566
12581,11410,35566
17435,11411,35567
10522,11411,35569
12998,11410,35573
14911,11410,35573
11085,11411,35574
11628,11411,35575
13820,11410,35575
11426,11411,35576
16425,11410,35580
15620,11411,35581
11836,11411,35582
12581,11411,35582
19009,11410,35584
10003,11410,35586
12998,11411,35589
14911,11411,35589
18395,11410,35589
13820,11411,35591
17110,11410,35595
16425,11411,35596
19009,11411,35600
15965,11410,35601
10003,11411,35602
12975,11410,35603
14715,11410,35603
18395,11411,35605
19165,11410,35609
12269,11410,35611
17110,11411,35611
15965,11411,35617
12975,11411,35619
14715,11411,35619
19165,11411,35625
17733,11410,35626
12269,11411,35627
10721,11410,35630
17925,11410,35633
10027,11410,35635
12527,11410,35641
18320,11410,35641
17733,11411,35642
10721,11411,35646
11431,11410,35647
17925,11411,35649
10027,11411,35651
12823,11410,35656
12527,11411,35657
18320,11411,35657
11431,11411,35663
10084,11410,35665
17219,11411,35671
12823,11411,35672
17219,11410,35678
10084,11411,35681
14651,11410,35684
12287,11410,35687
15303,11410,35694
13415,11410,35696
14651,11411,35700
12287,11411,35703
10812,11410,35707
15303,11411,35710
13415,11411,35712
12761,11410,35714
11129,11410,35716
10812,11411,35723
14783,11410,35724
12761,11411,35730
11129,11411,35732
14783,11411,35740
14043,11410,35759
14043,11411,35775
12383,11410,35795
18045,11411,35799
18045,11410,35806
12383,11411,35811
18388,11410,35811
18388,11411,35827
18298,11411,35864
18298,11410,35871
17520,11411,35904
12981,11411,35924
12981,11410,35931
14617,11410,35963
17219,11410,35963
16707,11411,35978
14617,11411,35979
17219,11411,35979
13293,11411,36004
13293,11410,36011
10695,11411,36100
13592,11411,36127
18045,11410,36136
18298,11410,36149
18045,11411,36152
18298,11411,36165
13293,11410,36209
17061,11411,36218
13293,11411,36225
12981,11410,36233
12981,11411,36249
14559,11411,36283
14559,11410,36290
11074,11411,36333
10070,11411,36337
11301,11411,36338
11074,11410,36340
10070,11410,36344
11301,11410,36345
17219,11411,36347
13766,11411,36352
13766,11410,36359
11786,11411,36363
19053,11411,36363
16703,11411,36369
11786,11410,36370
19053,11410,36370
12368,11411,36373
15423,11411,36374
16703,11410,36377
13111,11411,36392
17033,11411,36393
11684,11411,36396
10465,11411,36397
13111,11410,36399
17033,11410,36401
18298,11411,36403
11684,11410,36404
10465,11410,36405
14164,11411,36405
12079,11411,36410
18298,11410,36411
14164,11410,36412
12079,11410,36418
15375,11410,36443
15375,11411,36459
11312,11411,36480
12749,11411,36504
12749,11410,36511
18831,11411,36547
18831,11410,36554
14002,11411,36567
14002,11410,36574
15861,11410,36574
13193,11411,36587
15861,11411,36590
13193,11410,36594
13206,11411,36633
13206,11410,36640
11846,11410,36643
11786,11410,36657
11846,11411,36659
11786,11411,36673
12079,11410,36681
12079,11411,36697
19739,11411,36702
19739,11410,36710
17033,11410,36759
17033,11411,36775
12735,11411,36837
12735,11410,36844
17375,11411,36897
17375,11410,36903
12799,11411,36905
12799,11410,36912
15375,11411,36998
15375,11410,37004
15890,11411,37053
15890,11410,37060
13122,11410,37159
13990,11410,37161
13122,11411,37175
13990,11411,37177
14740,11411,37242
14740,11410,37249
15890,11410,37268
19946,11411,37270
19946,11410,37277
15890,11411,37284
19363,11411,37340
19363,11410,37347
12554,11411,37456
12554,11410,37463
18596,11411,37466
11176,11410,37495
11176,11411,37511
19799,11411,37513
10750,11411,37519
19799,11410,37520
10750,11410,37527
11651,11411,37530
11651,11410,37537
16077,11411,37561
16077,11410,37568
13152,11411,37575
13152,11410,37582
10201,11411,37586
10201,11410,37593
18786,11411,37595
18786,11410,37602
16733,11411,37612
16733,11410,37619
12044,11411,37620
17640,11411,37624
12044,11410,37627
13120,11411,37627
14641,11411,37629
17640,11410,37632
13120,11410,37634
16491,11411,37634
14641,11410,37637
11242,11411,37641
16491,11410,37641
18714,11411,37641
11242,11410,37648
18714,11410,37648
15861,11411,37650
13549,11411,37652
16378,11411,37652
15861,11410,37657
13549,11410,37659
16378,11410,37659
10785,11411,37661
17759,11411,37662
10785,11410,37668
17759,11410,37669
19961,11411,37669
19482,11411,37671
13862,11411,37674
19961,11410,37676
19482,11410,37678
13862,11410,37681
19691,11411,37681
11097,11411,37682
15710,11411,37682
19691,11410,37688
11097,11410,37689
15710,11410,37689
15466,11411,37712
14395,11411,37719
15466,11410,37719
14577,11411,37721
14395,11410,37726
11570,11411,37729
14577,11410,37729
16593,11411,37735
11570,11410,37737
19082,11411,37737
19472,11411,37737
14121,11411,37739
11901,11411,37742
16593,11410,37743
15787,11411,37744
19082,11410,37744
19472,11410,37745
14121,11410,37747
11901,11410,37751
15787,11410,37752
15711,11411,37753
14491,11411,37754
15711,11410,37760
17368,11411,37760
14491,11410,37761
13341,11411,37764
11179,11411,37768
17368,11410,37768
18714,11410,37768
12105,11411,37770
13341,11410,37772
15745,11411,37773
11179,11410,37776
12105,11410,37777
15745,11410,37780
18714,11411,37784
17994,11411,37795
17994,11410,37803
19823,11411,37810
19823,11410,37817
11801,11411,37822
15786,11411,37824
18298,11410,37825
16987,11411,37827
11801,11410,37829
15646,11411,37830
15786,11410,37831
15703,11411,37834
16987,11410,37835
15646,11410,37838
13943,11411,37839
13193,11410,37840
15703,11410,37841
18298,11411,37841
15824,11411,37843
15869,11411,37845
11684,11410,37847
13943,11410,37847
14629,11410,37852
13206,11410,37853
15869,11410,37853
13193,11411,37856
14164,11410,37856
19946,11410,37860
11308,11411,37863
11684,11411,37863
10935,11410,37864
18831,11410,37864
12340,11410,37866
13766,11410,37866
19739,11410,37867
14629,11411,37868
13206,11411,37869
19777,11410,37869
11308,11410,37870
12186,11411,37870
14075,11411,37870
14164,11411,37872
19363,11410,37873
14069,11410,37874
10014,11411,37876
11642,11410,37876
13212,11411,37876
14812,11410,37876
19946,11411,37876
11834,11410,37877
12799,11410,37877
12186,11410,37878
14075,11410,37878
10935,11411,37880
12044,11410,37880
18831,11411,37880
14241,11410,37881
12340,11411,37882
13766,11411,37882
11074,11410,37883
17604,11411,37883
19739,11411,37883
10014,11410,37884
15787,11410,37885
19777,11411,37885
10070,11410,37886
13212,11410,37886
17514,11410,37887
16703,11410,37888
19363,11411,37889
14069,11411,37890
11226,11411,37891
11642,11411,37892
14094,11410,37892
14812,11411,37892
11834,11411,37893
12799,11411,37893
17604,11410,37893
18482,11410,37893
18330,11410,37895
19964,11410,37895
10465,11410,37896
12044,11411,37896
13862,11410,37896
19756,11411,37896
14241,11411,37897
11074,11411,37899
19259,11410,37900
11226,11410,37901
15787,11411,37901
10070,11411,37902
10418,11410,37903
11853,11411,37903
13111,11410,37903
17514,11411,37903
18718,11410,37903
16703,11411,37904
18450,11410,37904
13358,11411,37906
19053,11410,37906
19756,11410,37906
13650,11410,37908
14094,11411,37908
18482,11411,37909
13121,11410,37910
13999,11410,37910
18330,11411,37911
19964,11411,37911
10465,11411,37912
13862,11411,37912
15861,11410,37912
11301,11410,37913
11853,11410,37913
15821,11411,37913
16378,11410,37913
11903,11410,37914
11275,11411,37915
19259,11411,37916
13330,11410,37917
13358,11410,37917
13929,11411,37917
14219,11410,37917
14657,11410,37918
10418,11411,37919
13111,11411,37919
15306,11410,37919
18718,11411,37919
14777,11410,37920
18450,11411,37920
15922,11410,37921
19942,11410,37921
17105,11411,37922
19053,11411,37922
15821,11410,37923
17640,11410,37923
13650,11411,37924
19689,11410,37924
14573,11411,37925
14742,11410,37925
11275,11410,37926
12735,11410,37926
13121,11411,37926
13999,11411,37926
18138,11411,37926
13929,11410,37927
14535,11410,37927
15861,11411,37928
11301,11411,37929
14641,11410,37929
16378,11411,37929
11903,11411,37930
13613,11410,37930
12229,11411,37931
13986,11410,37931
16564,11410,37931
17105,11410,37932
19266,11410,37932
13330,11411,37933
14219,11411,37933
14657,11411,37934
17189,11410,37934
18375,11411,37934
19623,11411,37934
12211,11410,37935
15306,11411,37935
17233,11410,37935
14573,11410,37936
14777,11411,37936
17294,11411,37936
15607,11410,37937
15922,11411,37937
19942,11411,37937
18138,11410,37938
10780,11410,37939
17640,11411,37939
13351,11411,37940
16017,11410,37940
19689,11411,37940
14742,11411,37941
12229,11410,37942
12735,11411,37942
13549,11410,37942
14535,11411,37943
10981,11410,37944
19295,11410,37944
14641,11411,37945
13613,11411,37946
18300,11410,37946
18375,11410,37946
19623,11410,37946
13986,11411,37947
16564,11411,37947
19986,11410,37947
12034,11410,37948
14884,11411,37948
19266,11411,37948
14577,11410,37949
17294,11410,37949
17189,11411,37950
12211,11411,37951
17233,11411,37951
13351,11410,37953
15607,11411,37953
12192,11410,37954
10780,11411,37955
16017,11411,37956
18096,11410,37956
12527,11411,37958
13549,11411,37958
16208,11411,37959
10981,11411,37960
14884,11410,37960
19295,11411,37960
10463,11411,37961
11658,11410,37961
18300,11411,37962
14056,11411,37963
19986,11411,37963
11097,11410,37964
12034,11411,37964
10750,11410,37965
14577,11411,37965
12192,11411,37970
12527,11410,37970
16208,11410,37971
18096,11411,37972
11171,11411,37975
14056,11410,37975
11658,11411,37977
11097,11411,37980
10750,11411,37981
19961,11410,37982
11171,11410,37984
16757,11411,37984
11651,11410,37986
15519,11411,37987
17002,11411,37988
11452,11411,37989
12383,11411,37991
18006,11411,37992
16757,11410,37993
17759,11410,37993
14166,11411,37995
15519,11410,37995
15027,11411,37996
17002,11410,37996
13120,11410,37997
11452,11410,37998
19079,11411,37998
19961,11411,37998
12383,11410,37999
16987,11410,38000
18006,11410,38001
11651,11411,38002
14491,11410,38002
16255,11411,38003
14166,11410,38004
15027,11410,38004
18786,11410,38006
19079,11410,38006
14395,11410,38008
19085,11411,38008
17759,11411,38009
11801,11410,38010
16733,11410,38010
11480,11411,38011
16255,11410,38012
13120,11411,38013
16987,11411,38016
19085,11410,38016
14491,11411,38018
11480,11410,38019
11901,11410,38019
12997,11411,38020
16707,11411,38021
18786,11411,38022
14395,11411,38024
11801,11411,38026
16733,11411,38026
19190,11411,38026
12997,11410,38028
13321,11411,38029
16707,11410,38029
11901,11411,38035
13279,11411,38035
19190,11410,38036
12727,11411,38038
13321,11410,38038
13279,11410,38043
13293,11411,38045
12727,11410,38046
10014,11410,38050
10977,11411,38052
13293,11410,38053
10711,11411,38056
17994,11410,38058
10977,11410,38059
10711,11410,38064
10014,11411,38066
15453,11411,38066
13943,11410,38067
18684,11411,38067
15745,11410,38068
15020,11411,38069
13606,11411,38071
15453,11410,38073
15028,11411,38074
17994,11411,38074
18684,11410,38074
15020,11410,38077
17595,11411,38079
13606,11410,38080
15028,11410,38082
16219,11411,38082
16593,11410,38082
13943,11411,38083
12181,11411,38084
15745,11411,38084
16291,11411,38084
17595,11410,38087
12404,11411,38088
16219,11410,38090
17860,11411,38091
12181,11410,38092
16291,11410,38093
11320,11411,38094
13224,11411,38095
12404,11410,38096
16593,11411,38098
17961,11411,38098
17860,11410,38100
11320,11410,38102
14427,11411,38102
13224,11410,38103
14878,11411,38103
10982,11411,38105
16002,11411,38106
17961,11410,38106
14427,11410,38110
14878,11410,38111
18343,11411,38111
10982,11410,38114
16002,11410,38115
13945,11411,38116
18274,11411,38116
10518,11411,38119
