id,sid,time
15429,21411,35212
12122,21410,35214
12337,21410,35215
14370,21410,35216
11085,21410,35218
11632,21411,35219
11651,21410,35221
10969,21410,35222
11738,21411,35223
12122,21411,35223
14911,21410,35223
14370,21411,35224
17750,21410,35224
16425,21411,35225
15044,21410,35226
14600,21410,35228
11651,21411,35229
12218,21411,35229
10969,21411,35231
17750,21411,35232
15030,21410,35233
11691,21411,35235
11853,21410,35235
15027,21410,35235
14600,21411,35237
11738,21410,35239
19009,21411,35239
11836,21411,35240
15030,21411,35241
16425,21410,35241
19165,21411,35241
11853,21411,35243
15027,21411,35243
10003,21411,35244
12218,21410,35245
17925,21411,35246
15646,21410,35247
11691,21410,35251
12975,21411,35251
18575,21411,35251
15646,21411,35255
19009,21410,35255
11836,21410,35256
15934,21411,35256
19165,21410,35257
12287,21411,35259
14651,21411,35259
10003,21410,35260
14715,21411,35261
17925,21410,35262
16829,21411,35263
10084,21411,35264
16200,21410,35264
16433,21410,35266
12975,21410,35267
13966,21411,35267
18575,21410,35267
14043,21411,35272
15934,21410,35272
11339,21411,35273
12815,21410,35273
16200,21411,35273
16433,21411,35274
12287,21410,35275
14651,21410,35275
18800,21411,35276
14715,21410,35277
11097,21410,35278
16829,21410,35279
10084,21410,35280
14075,21410,35280
12815,21411,35282
13966,21410,35283
11097,21411,35287
14043,21410,35288
11339,21410,35289
11691,21411,35289
14075,21411,35290
11025,21411,35291
18388,21411,35292
18800,21410,35292
12761,21411,35295
14617,21411,35297
10051,21410,35302
11426,21411,35305
11025,21410,35307
18388,21410,35308
10051,21411,35309
17733,21411,35309
12761,21410,35311
16100,21411,35312
13820,21411,35313
14617,21410,35313
11362,21411,35318
11426,21410,35321
12823,21411,35321
15965,21411,35322
17733,21410,35325
16100,21410,35328
16364,21410,35328
13820,21410,35329
14476,21410,35330
12581,21411,35333
11362,21410,35334
19746,21410,35335
16364,21411,35336
16498,21410,35336
12823,21410,35337
15965,21410,35338
14476,21411,35339
14249,21411,35343
19746,21411,35343
16498,21411,35345
17110,21411,35347
12527,21411,35348
12581,21410,35349
13032,21410,35352
12383,21411,35355
13386,21410,35358
18395,21411,35358
14249,21410,35359
15577,21411,35359
13032,21411,35360
13415,21411,35362
17110,21410,35363
12527,21410,35364
12269,21411,35365
13386,21411,35365
15342,21410,35365
14048,21410,35368
12383,21410,35371
14783,21411,35371
15342,21411,35373
18395,21410,35374
15577,21410,35375
14048,21411,35376
18320,21411,35377
13415,21410,35378
10027,21411,35379
12269,21410,35381
15303,21411,35385
19623,21410,35385
14783,21410,35387
13966,21410,35388
19623,21411,35392
14607,21410,35393
18320,21410,35393
10027,21410,35395
13594,21410,35396
13966,21411,35396
10721,21411,35397
14607,21411,35401
15303,21410,35401
13594,21411,35404
11129,21411,35405
19965,21410,35410
15044,21410,35412
10349,21410,35413
10721,21410,35413
19965,21411,35417
15044,21411,35419
10349,21411,35420
11129,21410,35421
17145,21410,35427
10975,21410,35433
17145,21411,35434
10975,21411,35440
10373,21410,35446
10373,21411,35453
15288,21410,35457
15288,21411,35464
18575,21410,35464
11339,21410,35468
15743,21410,35470
18575,21411,35471
11738,21410,35473
18800,21410,35473
12337,21410,35474
11339,21411,35475
15743,21411,35478
11738,21411,35481
14022,21410,35481
18800,21411,35481
11182,21410,35482
12337,21411,35483
16829,21410,35485
16556,21410,35487
14022,21411,35489
11182,21411,35490
14677,21410,35490
16829,21411,35493
15577,21410,35494
16556,21411,35495
11025,21410,35497
14677,21411,35497
12218,21410,35498
15577,21411,35502
13120,21410,35503
11362,21410,35504
11025,21411,35505
12218,21411,35506
15934,21410,35509
13120,21411,35510
11362,21411,35512
19394,21410,35513
15934,21411,35517
19394,21411,35520
16100,21410,35523
14249,21410,35528
16100,21411,35530
17435,21410,35534
10522,21410,35536
14249,21411,35536
11085,21410,35541
11628,21410,35542
17435,21411,35542
11426,21410,35543
10522,21411,35544
15620,21410,35548
11085,21411,35549
11836,21410,35549
12581,21410,35549
11628,21411,35550
11426,21411,35551
12998,21410,35555
14911,21410,35556
15620,21411,35556
11836,21411,35557
12581,21411,35557
13820,21410,35558
16425,21410,35563
12998,21411,35564
14911,21411,35564
13820,21411,35566
19009,21410,35567
10003,21410,35570
16425,21411,35571
18395,21410,35573
19009,21411,35575
10003,21411,35577
17110,21410,35578
18395,21411,35580
15965,21410,35585
12975,21410,35586
14715,21410,35586
17110,21411,35586
15965,21411,35592
19165,21410,35592
12269,21410,35594
12975,21411,35594
14715,21411,35594
19165,21411,35600
12269,21411,35602
17733,21410,35610
10721,21410,35614
17733,21411,35617
17925,21410,35617
10027,21410,35618
10721,21411,35621
12527,21410,35624
17925,21411,35624
18320,21410,35624
10027,21411,35626
11431,21410,35630
12527,21411,35632
18320,21411,35632
11431,21411,35638
12823,21410,35640
12823,21411,35647
10084,21410,35650
10084,21411,35656
14651,21410,35668
12287,21410,35670
14651,21411,35675
12287,21411,35678
15303,21410,35678
13415,21410,35680
15303,21411,35685
13415,21411,35687
17219,21411,35687
10812,21410,35691
12761,21410,35697
10812,21411,35698
11129,21410,35700
17219,21410,35703
12761,21411,35705
11129,21411,35707
14783,21410,35707
14783,21411,35715
14043,21410,35743
14043,21411,35750
12383,21410,35779
12383,21411,35786
18388,21410,35796
18388,21411,35802
18045,21411,35815
18045,21410,35831
18298,21411,35880
18298,21410,35896
12981,21411,35940
14617,21410,35947
17219,21410,35947
14617,21411,35954
17219,21411,35954
12981,21410,35956
13293,21411,36020
13293,21410,36036
18045,21410,36120
18045,21411,36127
18298,21410,36133
18298,21411,36140
13293,21410,36193
13293,21411,36200
12981,21410,36217
12981,21411,36224
14559,21411,36299
14559,21410,36315
11074,21411,36349
10070,21411,36353
11301,21411,36354
11074,21410,36365
13766,21411,36368
10070,21410,36369
11301,21410,36370
11786,21411,36379
19053,21411,36379
13766,21410,36384
16703,21411,36386
11786,21410,36395
19053,21410,36395
16703,21410,36402
13111,21411,36408
17033,21411,36410
11684,21411,36413
10465,21411,36414
18298,21411,36420
14164,21411,36421
13111,21410,36424
17033,21410,36426
12079,21411,36427
15375,21410,36427
11684,21410,36429
10465,21410,36430
15375,21411,36434
18298,21410,36436
14164,21410,36437
12079,21410,36443
12749,21411,36520
12749,21410,36536
15861,21410,36558
18831,21411,36563
15861,21411,36565
18831,21410,36579
14002,21411,36583
14002,21410,36599
13193,21411,36603
13193,21410,36619
11846,21410,36627
11846,21411,36634
11786,21410,36641
11786,21411,36648
13206,21411,36649
12079,21410,36665
13206,21410,36665
12079,21411,36672
19739,21411,36719
19739,21410,36735
17033,21410,36743
17033,21411,36750
12735,21411,36853
12735,21410,36869
17375,21411,36912
12799,21411,36921
17375,21410,36928
12799,21410,36937
15375,21411,37013
15375,21410,37029
15890,21411,37069
15890,21410,37085
13122,21410,37144
13990,21410,37145
13122,21411,37150
13990,21411,37152
15890,21410,37252
14740,21411,37258
15890,21411,37259
14740,21410,37274
19946,21411,37286
19946,21410,37302
19363,21411,37356
19363,21410,37372
12554,21411,37472
11176,21410,37479
11176,21411,37486
12554,21410,37488
19799,21411,37529
10750,21411,37536
19799,21410,37545
11651,21411,37546
10750,21410,37552
11651,21410,37562
16077,21411,37577
13152,21411,37591
16077,21410,37593
10201,21411,37602
13152,21410,37607
18786,21411,37611
10201,21410,37618
18786,21410,37627
16733,21411,37628
12044,21411,37636
17640,21411,37641
13120,21411,37643
16733,21410,37644
14641,21411,37646
16491,21411,37650
12044,21410,37652
11242,21411,37657
17640,21410,37657
18714,21411,37657
13120,21410,37659
14641,21410,37662
15861,21411,37666
16491,21410,37666
13549,21411,37668
16378,21411,37668
11242,21410,37673
18714,21410,37673
10785,21411,37677
17759,21411,37678
15861,21410,37682
13549,21410,37684
16378,21410,37684
19961,21411,37685
19482,21411,37687
13862,21411,37690
10785,21410,37693
17759,21410,37694
19691,21411,37697
11097,21411,37698
15710,21411,37698
19961,21410,37701
19482,21410,37703
13862,21410,37706
19691,21410,37713
11097,21410,37714
15710,21410,37714
15466,21411,37728
14395,21411,37735
14577,21411,37738
15466,21410,37744
11570,21411,37746
14395,21410,37751
16593,21411,37752
19082,21411,37753
14577,21410,37754
19472,21411,37754
14121,21411,37756
18714,21411,37759
11901,21411,37760
15787,21411,37761
11570,21410,37762
16593,21410,37768
15711,21411,37769
19082,21410,37769
14491,21411,37770
19472,21410,37770
14121,21410,37772
11901,21410,37776
15787,21410,37777
17368,21411,37777
13341,21411,37781
11179,21411,37785
15711,21410,37785
12105,21411,37786
14491,21410,37786
15745,21411,37789
17368,21410,37793
13341,21410,37797
11179,21410,37801
12105,21410,37802
15745,21410,37805
18298,21410,37809
17994,21411,37812
18298,21411,37816
13193,21410,37824
19823,21411,37826
17994,21410,37828
11684,21410,37830
13193,21411,37831
14629,21410,37835
13206,21410,37837
11684,21411,37838
11801,21411,37838
14164,21410,37840
15786,21411,37840
19823,21410,37842
14629,21411,37843
19946,21410,37843
13206,21411,37844
16987,21411,37844
10935,21410,37847
14164,21411,37847
15646,21411,37847
18831,21410,37847
12340,21410,37848
13766,21410,37848
19739,21410,37848
15703,21411,37850
19777,21410,37850
19946,21411,37851
11801,21410,37854
19363,21410,37854
10935,21411,37855
18831,21411,37855
13943,21411,37856
14069,21410,37856
15786,21410,37856
11642,21410,37857
11834,21410,37857
12340,21411,37857
13766,21411,37857
14812,21410,37857
12799,21410,37858
19739,21411,37858
16987,21410,37860
19777,21411,37860
12044,21410,37861
14241,21410,37861
11074,21410,37862
15869,21411,37862
15646,21410,37863
19363,21411,37864
14069,21411,37865
15787,21410,37865
10070,21410,37866
15703,21410,37866
11642,21411,37867
14812,21411,37867
17514,21410,37867
11834,21411,37868
12799,21411,37868
16703,21410,37868
12044,21411,37871
13943,21410,37872
14241,21411,37872
14094,21410,37873
18482,21410,37873
11074,21411,37874
18330,21410,37875
19964,21410,37875
10465,21410,37876
13862,21410,37876
15787,21411,37876
10070,21411,37877
15869,21410,37878
17514,21411,37878
11308,21411,37879
16703,21411,37879
19259,21410,37881
13111,21410,37883
14094,21411,37883
10418,21410,37884
18482,21411,37884
18718,21410,37884
18450,21410,37885
18330,21411,37886
19964,21411,37886
10465,21411,37887
12186,21411,37887
13862,21411,37887
14075,21411,37887
19053,21410,37888
13650,21410,37890
13121,21410,37891
13999,21410,37891
19259,21411,37891
10014,21411,37893
15861,21410,37893
10418,21411,37894
11301,21410,37894
11903,21410,37894
13111,21411,37894
16378,21410,37894
18718,21411,37894
11308,21410,37895
13212,21411,37895
18450,21411,37895
13330,21410,37897
19053,21411,37897
14219,21410,37898
14657,21410,37898
13650,21411,37899
15306,21410,37899
14777,21410,37900
13121,21411,37901
13999,21411,37901
15922,21410,37901
19942,21410,37901
17604,21411,37902
17640,21410,37902
12186,21410,37903
14075,21410,37903
14742,21410,37903
15861,21411,37903
19689,21410,37903
11301,21411,37904
16378,21411,37904
11903,21411,37905
12735,21410,37905
14535,21410,37906
13330,21411,37908
14219,21411,37908
14641,21410,37908
10014,21410,37909
13613,21410,37909
13986,21410,37909
14657,21411,37909
11226,21411,37910
15306,21411,37910
16564,21410,37910
19266,21410,37910
13212,21410,37911
14777,21411,37911
15922,21411,37912
17189,21410,37912
19942,21411,37912
12211,21410,37913
17233,21410,37913
17640,21411,37914
19689,21411,37915
19756,21411,37915
14742,21411,37916
15607,21410,37916
12735,21411,37917
10780,21410,37918
14535,21411,37918
17604,21410,37918
16017,21410,37919
14641,21411,37920
13549,21410,37921
13613,21411,37921
11853,21411,37922
13986,21411,37922
16564,21411,37922
19266,21411,37923
10981,21410,37924
19295,21410,37924
17189,21411,37925
11226,21410,37926
12211,21411,37926
13358,21411,37926
17233,21411,37926
18300,21410,37927
19986,21410,37927
12034,21410,37928
15607,21411,37928
14577,21410,37929
10780,21411,37930
16017,21411,37931
19756,21410,37931
15821,21411,37932
13549,21411,37933
10981,21411,37935
11275,21411,37935
19295,21411,37935
12192,21410,37936
13929,21411,37936
18300,21411,37937
11853,21410,37938
19986,21411,37938
12034,21411,37939
18096,21410,37939
14577,21411,37940
17105,21411,37941
13358,21410,37942
11658,21410,37943
12192,21411,37945
14573,21411,37945
11097,21410,37946
18096,21411,37947
18138,21411,37947
10750,21410,37948
15821,21410,37948
11275,21410,37951
12229,21411,37951
11658,21411,37952
13929,21410,37952
11097,21411,37955
18375,21411,37955
19623,21411,37955
10750,21411,37956
17105,21410,37957
17294,21411,37958
14573,21410,37961
13351,21411,37962
18138,21410,37963
19961,21410,37964
12229,21410,37967
11651,21410,37969
14884,21411,37969
18375,21410,37971
19623,21410,37971
19961,21411,37973
17294,21410,37974
17759,21410,37976
11651,21411,37977
13351,21410,37978
12527,21411,37979
13120,21410,37979
16208,21411,37980
16987,21410,37982
14056,21411,37984
17759,21411,37984
14491,21410,37985
14884,21410,37985
13120,21411,37988
18786,21410,37989
14395,21410,37991
16987,21411,37991
11801,21410,37992
11171,21411,37993
14491,21411,37993
16733,21410,37993
12527,21410,37995
16208,21410,37996
18786,21411,37997
14395,21411,37999
14056,21410,38000
11801,21411,38001
11901,21410,38001
16733,21411,38001
16757,21411,38002
15519,21411,38004
17002,21411,38005
11452,21411,38007
12383,21411,38008
11171,21410,38009
11901,21411,38010
18006,21411,38010
14166,21411,38013
15027,21411,38013
19079,21411,38015
16757,21410,38018
15519,21410,38020
16255,21411,38021
17002,21410,38021
11452,21410,38023
12383,21410,38024
19085,21411,38025
18006,21410,38026
11480,21411,38028
14166,21410,38029
15027,21410,38029
19079,21410,38031
10014,21410,38032
12997,21411,38037
16255,21410,38037
16707,21411,38038
17994,21410,38040
10014,21411,38041
19085,21410,38041
11480,21410,38044
19190,21411,38045
13321,21411,38047
13943,21410,38049
17994,21411,38049
13279,21411,38052
15745,21410,38052
12997,21410,38053
16707,21410,38054
12727,21411,38055
13943,21411,38058
15745,21411,38059
19190,21410,38061
13293,21411,38062
13321,21410,38063
16593,21410,38065
10977,21411,38068
13279,21410,38068
12727,21410,38071
10711,21411,38073
16593,21411,38073
13293,21410,38078
15453,21411,38082
18684,21411,38083
10977,21410,38084
15020,21411,38086
10711,21410,38089
13606,21411,38089
15028,21411,38091
17595,21411,38096
15453,21410,38098
16219,21411,38099
18684,21410,38099
12181,21411,38101
15020,21410,38102
16291,21411,38102
12105,21410,38105
12404,21411,38105
13606,21410,38105
15028,21410,38107
17860,21411,38109
11320,21411,38111
13224,21411,38112
17595,21410,38112
12105,21411,38113
16219,21410,38115
17961,21411,38115
12181,21410,38117
16291,21410,38118
14427,21411,38119
14878,21411,38120
12404,21410,38121
10982,21411,38123
14121,21410,38123
16002,21411,38124
17860,21410,38125
11320,21410,38127
13224,21410,38128
18343,21411,38128
14121,21411,38131
17961,21410,38131
13945,21411,38132
18274,21411,38133
14427,21410,38135
19082,21410,38135
10518,21411,38136
14878,21410,38136
10982,21410,38139
11219,21411,38139
16002,21410,38140
17105,21410,38140
18058,21411,38141
10022,21411,38142
11359,21411,38142
16829,21411,38143
19082,21411,38143
18343,21410,38144
15214,21411,38146
13794,21411,38148
13945,21410,38148
19079,21410,38148
17105,21411,38149
18274,21410,38149
10518,21410,38152
11887,21411,38153
15439,21411,38153
12229,21410,38154
11219,21410,38155
15631,21411,38156
19079,21411,38156
12900,21411,38157
18058,21410,38157
10022,21410,38158
11359,21410,38158
16829,21410,38159
17371,21411,38161
12229,21411,38162
15214,21410,38162
13794,21410,38164
18298,21411,38165
11553,21411,38166
13135,21411,38167
11887,21410,38169
15439,21410,38169
11853,21410,38172
12643,21411,38172
15631,21410,38172
17368,21410,38172
12900,21410,38173
19442,21411,38173
12474,21411,38175
17487,21411,38175
17371,21410,38177
11853,21411,38180
17368,21411,38181
18298,21410,38181
11553,21410,38182
13947,21411,38182
17196,21411,38182
13135,21410,38183
17045,21411,38183
12383,21410,38185
18271,21411,38186
12643,21410,38188
18359,21411,38188
19442,21410,38189
13448,21411,38190
12474,21410,38191
17487,21410,38191
19574,21411,38191
11994,21411,38192
15393,21411,38192
12383,21411,38193
10766,21411,38197
19559,21411,38197
13947,21410,38198
17196,21410,38198
13977,21411,38199
17045,21410,38199
10865,21411,38201
18271,21410,38202
15332,21411,38203
18359,21410,38204
11170,21411,38205
13021,21411,38205
13448,21410,38206
19010,21411,38206
19574,21410,38207
11994,21410,38208
15393,21410,38208
16364,21411,38208
17439,21411,38210
17718,21411,38210
17294,21410,38211
13966,21411,38212
10766,21410,38213
19559,21410,38213
13963,21411,38214
13977,21410,38215
18140,21411,38215
17242,21411,38216
10865,21410,38217
13666,21411,38219
13735,21411,38219
15332,21410,38219
16705,21411,38220
17294,21411,38220
11170,21410,38221
13021,21410,38221
19010,21410,38222
16364,21410,38224
16933,21411,38224
15366,21411,38225
17439,21410,38226
17718,21410,38226
13966,21410,38228
17519,21411,38228
13963,21410,38230
15189,21411,38230
18140,21410,38231
17242,21410,38232
10058,21411,38233
15027,21410,38234
16094,21411,38234
